node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
136,6,0.00109769484083425,132.479813753969,0.402253226476204,5,0.00270441943979958,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
137,7,0.00112233445566779,149.422012349309,0.515151560894932,5,0.00304470211430093,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
138,7,0.00110864745011086,180.481764104181,0.435899722348102,4,0.00309587955131654,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
139,10,0.00118623962040332,653.33856302661,0.570614395761757,4,0.00439244692429836,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
140,13,0.00119189511323004,812.596696900367,0.648082959578167,5,0.00560649738845204,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
141,8,0.00113636363636364,270.391941636335,0.489684324797762,5,0.00347054654122439,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
142,6,0.00102774922918808,406.600954063436,0.227575374168192,5,0.00326810641805573,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
143,7,0.00104602510460251,196.6471590151,0.301368209947547,5,0.00322870794693905,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
144,6,0.00105263157894737,139.56808235004,0.283210647523103,4,0.00278951115576856,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
145,5,0.00105596620908131,102.026566578961,0.321073205120509,5,0.00237045695275194,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
146,6,0.00105708245243129,153.52248718804,0.313889192479221,5,0.00276637495723065,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
147,7,0.00108108108108108,205.300890396109,0.390780382924999,5,0.0031458196905461,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
148,8,0.00112485939257593,301.776496686937,0.438558455291712,4,0.00350648483882914,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
149,13,0.00120481927710843,764.537983099427,0.724508590242949,4,0.00546768760374059,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
150,11,0.00115340253748558,555.469925173238,0.491696194064431,5,0.00477183331132459,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
151,15,0.00123609394313968,1009.40029035938,0.877261180061845,4,0.00617117107187785,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
152,6,0.00109289617486339,245.006725626518,0.321420480335928,5,0.00284889263648074,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
153,8,0.00109289617486339,342.176708429412,0.34389897578499,5,0.00368182040072057,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
154,8,0.00112233445566779,333.1201396025,0.421643545085531,5,0.00357883489433635,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
155,5,0.00106723585912487,135.189262293109,0.276768733420904,5,0.00241897562904116,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
156,2,0.000944287063267233,19.8863112163035,0.117865675844652,5,0.00127031550236301,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
157,6,0.00106269925611052,168.725623395821,0.308601079851723,5,0.00274942465728643,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
158,16,0.00128040973111396,1254.91644659593,1,5,0.00651253139077343,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
159,3,0.00099502487562189,27.0094551476867,0.205538549644884,5,0.00161415615558618,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
160,10,0.00116822429906542,495.687207507148,0.511070201992579,4,0.00430491915305712,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
161,9,0.00115606936416185,441.167286321785,0.503517546464117,5,0.00396435361561345,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
162,9,0.00113507377979569,455.96069048582,0.425260015443659,4,0.0039983154275173,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
163,14,0.00121951219512195,1005.12417281625,0.716812658578271,4,0.00587271361548862,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
164,12,0.00120772946859903,921.283115552747,0.635770354252595,5,0.00523013313746617,300,1105,7.36666666666667,16,3.06867335562988,0.023029121481662,6,0.0246376811594203,-0.0149851750852951,3.06867335562988,189,3
