node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,23,0.000347342827370615,107211,1,10,0.0157527495348029,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
2,1,0.000287604256542997,0,0.193283611136618,11,0.000832166830634503,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
3,15,0.000364033491081179,137930,0.507144510779369,10,0.00990336834150699,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
4,10,0.000320615581917281,55991,0.149297966511965,11,0.00730365971302317,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
5,4,0.00031675641431739,47655,0.112595617530724,11,0.00286785673091542,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
6,8,0.000279876854184159,48268,0.0318706593505943,12,0.00560614225116035,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
7,3,0.000284656988329063,50991,0.0321904308400173,12,0.00215203846109581,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
8,10,0.000291630212890055,14038,0.296709956435758,11,0.00723098956470807,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
9,13,0.000247096614776378,34851,0.0116869249685094,13,0.0090990482970874,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
10,2,0.000217155266015201,11580,0.00236444914782297,14,0.00149566124628594,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
11,11,0.000299670362601139,38188,0.317900078693186,11,0.0078691077936268,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
12,1,0.000287604256542997,0,0.193283611136618,11,0.000832166830634503,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
13,11,0.000255427841634738,52697,0.0105227914481112,13,0.00749236684112405,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
14,5,0.000193610842207164,11071,0.000546130560196308,15,0.00382778513538039,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
15,8,0.000174428745857317,8847,0.000144416517118486,16,0.00607326352491077,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
16,5,0.000222074172773706,2979,0.00239529490859478,14,0.0039131688183383,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
17,3,0.000222667557336896,6486,0.00221358025798876,14,0.00220620126287114,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
18,7,0.000225377507324769,21610,0.00266891770491409,14,0.00503377689062443,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
19,3,0.000248570718369376,1195,0.0619801493979163,12,0.00248804008939049,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
20,2,0.000288933834151979,4728,0.202625490178242,11,0.00150654522243586,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
21,3,0.000248818113958696,2383,0.0621828858906836,12,0.00239306517340662,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
22,4,0.000223964165733483,13979,0.00235955200727292,14,0.00281167915960117,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
23,1,0.000248323814253787,0,0.0573491718400919,12,0.000864634113000498,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
24,3,0.000297707651086633,31974,0.215208323395274,11,0.00212632805057344,600,599,1.99666666666667,23,8.36500278241514,0,19,0.00333333333333333,-0.13172995101401,8.36500278241514,0,0
