node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
944,2,0.000143822810297713,80.527494648644,0.000566042524957301,7,0.00040585733897035,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
945,2,0.000173852573018081,28.0350560988719,0.0135037810313904,6,0.000388555845693583,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
946,2,0.000165207335205683,353.652617404374,0.00281635045967358,6,0.000381911047418522,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
947,2,0.000152462265589267,58.4200126627758,0.00138766294631465,7,0.000429642028512357,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
948,2,0.000193124758594052,1353.59170291468,0.0154066052826747,6,0.000379294628257397,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
949,3,0.00017247326664367,392.378035231592,0.00789307866705774,6,0.000579207004700069,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
950,2,0.000172413793103448,31.6422945905144,0.00724292890591115,6,0.000393779118952903,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
951,4,0.000164338537387017,1043.78351216225,0.00393027526099549,6,0.000742622753244587,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
952,3,0.000177242112725984,548.223644893028,0.00791046366319843,6,0.000564803471055258,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
953,3,0.000160875160875161,308.868121064145,0.00192773770516404,6,0.000570554267682085,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
954,2,0.000171791788352517,181.205119855237,0.00741463333991834,6,0.000386781155234764,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
955,3,0.000172503018802829,194.1016602865,0.00756740666754289,6,0.000556121095823016,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
956,2,0.000150784077201448,73.9496684944357,0.00101844784132101,7,0.000439948048958861,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
957,3,0.000150920615756112,218.113127641294,0.00131500109680776,6,0.000588372071182648,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
958,2,0.000173671413685307,81.3387078608298,0.00832994915408575,6,0.000386322437413256,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
959,2,0.000135098621994056,76.4888633547268,0.000247166701638173,7,0.000430988077278867,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
960,2,0.000160436386972565,33.7763022010748,0.00207358639994979,6,0.000408563580743696,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
961,3,0.00016849199663016,787.207693944445,0.00563997551649588,6,0.000590072513409998,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
962,2,0.000161629222563439,236.896931396815,0.0031975172799085,6,0.000385026966098581,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
963,2,0.000155159038013964,125.434948727029,0.00180673607241068,7,0.00040453452298768,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
964,2,0.000167420056922819,15.0501044706927,0.0119537750777429,6,0.00040578870071121,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
965,2,0.000172562553925798,433.848120510953,0.00291782468175293,6,0.000378269711888286,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
966,2,0.000147145379635079,78.928876809465,0.000704031893676476,7,0.000418354963380176,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
967,2,0.000191607587660471,271.839254543924,0.0159866286931957,6,0.000379403393971771,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
968,2,0.000154059466954244,58.7190890706438,0.00156258345759423,7,0.000403586753313891,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
969,2,0.000147449130050133,81.4272168322397,0.000716729059812238,7,0.000409789045217467,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
970,2,0.000168463611859838,224.671408972071,0.00590913126604258,6,0.000407579309187511,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
971,3,0.000164473684210526,303.337626509024,0.00260485845869833,6,0.000572893819271216,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
972,2,0.000158302991926547,129.197945641513,0.00157501956598064,6,0.000397490284739587,1400,2796,3.99428571428571,167,4.14290922087205,0.0095873752085749,7,0.0028551005820484,-0.068973356880445,4.14290922087205,339,3
