node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1225,3,5.73164440878088e-05,4395,0.00826465795918738,13,0.000685840254116078,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1226,1,4.38461875739904e-05,0,0.000196464371181674,16,0.000270682190145535,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1227,1,3.80271513860897e-05,0,7.37870075755621e-06,18,0.000267957659267379,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1228,1,4.21638487161108e-05,0,1.01726062054911e-05,17,0.000270562019045046,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1229,1,3.87521798101143e-05,0,1.89785206001164e-06,18,0.000265303651821235,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1230,1,4.36052849605372e-05,0,4.35718632463696e-05,17,0.000278362398612423,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1231,2,4.37885886937864e-05,2198,5.92285472540366e-05,17,0.00048820660574113,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1232,1,3.80676843427614e-05,0,8.40962981487651e-06,18,0.000255356281524947,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1233,2,4.37234926325915e-05,2198,0.000137710388782763,16,0.000476428779669995,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1234,1,4.20999452700712e-05,0,8.16334533327184e-06,17,0.000277887591894634,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1235,1,4.03242066212347e-05,0,3.3799509852165e-06,18,0.000254118450006435,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1236,1,5.36912751677852e-05,0,0.00144160835061577,15,0.000234533628799841,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1237,1,5.41330590591674e-05,0,0.0020960943182789,15,0.000229745927331399,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1238,2,4.56433429184353e-05,2198,9.65825872512437e-05,15,0.000500442160654613,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1239,2,5.36912751677852e-05,6588,0.00159833055131053,15,0.000431828500606483,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1240,2,3.97851601352695e-05,2198,2.30495844114662e-05,17,0.000494223927230889,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1241,2,5.04210154792518e-05,2198,0.000587011736854456,14,0.000489148243222895,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1242,1,6.53295877703012e-05,0,0.00965764792399445,13,0.000243024356399827,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1243,2,4.80561295593253e-05,6588,0.000228605816593431,16,0.000448831301207989,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1244,1,3.98549280618548e-05,0,1.98258267848652e-05,17,0.000271233985586227,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1245,2,5.38531961871937e-05,4394,0.00164396808524719,15,0.000462248513481588,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1246,2,5.04210154792518e-05,2198,0.000587011736854463,14,0.000489148243222895,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
