node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.010752688172043,56.981746031746,0.368475034594108,4,0.0321305852505137,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
2,6,0.0119047619047619,55.7123015873016,0.631710625013296,3,0.0355256695219927,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
3,12,0.0147058823529412,308.120634920635,1,3,0.0702066418837035,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
4,7,0.0121951219512195,68.9242063492064,0.73489908137516,3,0.041227701423673,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
5,8,0.0116279069767442,111.789682539683,0.600088723657748,3,0.0489669328815152,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
6,3,0.00980392156862745,13.1623015873016,0.306135854243067,4,0.0194814191008513,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
7,5,0.0104166666666667,42.8789682539682,0.405156203565328,4,0.0312560897468093,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
8,10,0.0123456790123457,146.881349206349,0.763362570965994,3,0.0605537358308192,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
9,3,0.00980392156862745,16.7896825396825,0.316278868701249,4,0.0197330244678192,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
10,8,0.0101010101010101,54.1194444444444,0.436059939953971,4,0.0500218543524486,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
11,6,0.0102040816326531,52.0460317460318,0.454493305629405,4,0.0381050983338944,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
12,3,0.0101010101010101,33.4722222222222,0.29344168865086,4,0.020804980656741,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
13,5,0.00943396226415094,27.6075396825397,0.297235306154279,4,0.033136590020815,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
14,4,0.0103092783505155,37.2869047619048,0.329067036288886,4,0.0264762387762058,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
15,2,0.01,2.41230158730159,0.273498571604683,4,0.01403779249171,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
16,7,0.0112359550561798,119.322619047619,0.375629289375011,3,0.0452601824698311,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
17,4,0.00900900900900901,21.734126984127,0.203753872629552,5,0.0266723535390154,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
18,2,0.00847457627118644,3.97619047619048,0.145718941999969,5,0.0146910227648914,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
19,4,0.00892857142857143,22.1912698412698,0.154972313108964,4,0.0273269947765984,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
20,3,0.00943396226415094,10.3261904761905,0.239741666237683,4,0.0203265321619535,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
21,2,0.00909090909090909,11.3412698412698,0.158097400863196,4,0.0146441015638764,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
22,2,0.00909090909090909,7.99285714285714,0.191041869780592,4,0.0146562516581731,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
23,4,0.0104166666666667,41.3980158730159,0.330023208370161,3,0.0266125132687868,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
24,3,0.00925925925925926,9,0.31866963250274,4,0.0201324886734752,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
25,2,0.00833333333333333,3.11666666666667,0.119461801681348,4,0.0150383793731557,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
26,2,0.00833333333333333,2.26666666666667,0.176958333056636,4,0.0145789373586047,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
27,2,0.01,2.41230158730159,0.273498571604683,4,0.01403779249171,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
28,2,0.0087719298245614,2.2,0.208236049583624,4,0.0145522266152368,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
29,2,0.00847457627118644,3.01944444444444,0.141715163878846,4,0.0147080787924954,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
30,2,0.00840336134453781,1.8234126984127,0.11034390892147,4,0.0149137544269488,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
31,2,0.00869565217391304,0,0.201991571778439,4,0.0145302878491582,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
32,2,0.00884955752212389,0,0.285344929138899,4,0.0139032884327799,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
33,3,0.00862068965517241,15.1440476190476,0.133277094981285,5,0.0212321379932722,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
34,2,0.00847457627118644,4.7297619047619,0.139670008389694,4,0.0149685090500881,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
35,3,0.00806451612903226,10.8821428571429,0.1595996848504,5,0.0214652304935172,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
36,2,0.00813008130081301,0,0.153224221512622,5,0.014527021517535,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
37,2,0.00869565217391304,3.5,0.174978140583612,4,0.0146569417428123,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
38,2,0.0099009900990099,3.49920634920635,0.277009218369371,4,0.0141211927307307,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
39,2,0.00826446280991736,0,0.10105342843501,4,0.0150528656899352,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
40,2,0.00769230769230769,1.93849206349206,0.0862820311904179,5,0.0157265598259065,40,76,3.8,12,2.70512820512821,0.117469879518072,5,0.0974358974358974,-0.209603824147172,2.70512820512821,39,3
