node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.00404858299595142,74.9958874458875,0.20732522329594,4,0.00995284346380823,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
2,16,0.00469483568075117,722.246162171162,0.400805148043957,4,0.036790964289206,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
3,35,0.00584795321637427,2444.89198856699,1,3,0.0777922848843893,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
4,16,0.00458715596330275,656.369494394494,0.438764651947825,4,0.0370510030232257,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
5,15,0.00454545454545455,648.774780774781,0.363511991867675,4,0.0342493775534828,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
6,16,0.00476190476190476,724.903552003552,0.485035278059884,4,0.0359014242345283,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
7,4,0.00408163265306122,82.1975468975469,0.197608515601096,4,0.0098332799548534,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
8,3,0.00352112676056338,28.9457431457432,0.122264272033872,5,0.00763349380970631,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
9,11,0.00436681222707424,466.129936729937,0.321588312834735,4,0.0258752116209402,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
10,5,0.00381679389312977,140.435317460317,0.129748028791212,4,0.0124087285820645,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
11,6,0.004,123.451004551005,0.24468696934191,4,0.0147773909677388,100,196,3.92,35,2.92505050505051,0.0663538873994638,6,0.0395959595959596,-0.176945066299294,2.92505050505051,99,3
