node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,0,0.00263157894736842,0,4.10778101395313e-17,0,0.00859598853868195,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
2,1,0.00277008310249307,0,0,1,0.0573065902578797,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
3,1,0.00571428571428571,0,0.351548050191696,5,0.0282878454437294,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
4,2,0.00578034682080925,0.666666666666667,0.659649671945738,5,0.0477309985394277,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
5,2,0.00581395348837209,7,0.233131049411572,4,0.052491670098597,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
6,0,0.00263157894736842,0,4.10778101395313e-17,0,0.00859598853868195,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
7,3,0.00584795321637427,15,0.259707993640078,4,0.078763267811712,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
8,1,0.00571428571428571,0,0.323024596791692,4,0.0284670558265076,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
9,2,0.00595238095238095,14,0.414324435575058,4,0.050783315039826,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
10,1,0.00277008310249307,0,0,1,0.0573065902578797,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
11,1,0.00568181818181818,0,0.321490815632608,5,0.0284661516118531,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
12,4,0.00609756097560976,25.6666666666667,0.918863286585004,3,0.0935109048838852,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
13,4,0.00609756097560976,19.5,1,4,0.0926675619061055,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
14,1,0.00549450549450549,0,0.0912998387833668,5,0.0309122477520003,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
15,1,0.00277008310249307,0,0,1,0.0573065902578797,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
16,1,0.00277008310249307,0,0,1,0.0573065902578797,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
17,0,0.00263157894736842,0,4.10778101395313e-17,0,0.00859598853868195,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
18,3,0.00602409638554217,8.5,0.876413968406417,4,0.0686228932789355,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
19,4,0.00606060606060606,21.6666666666667,0.914500351964126,4,0.0935066497560995,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
20,2,0.00591715976331361,10,0.403447581492391,4,0.0507751114037568,20,17,1.7,4,2.525,0,5,0.0894736842105263,-0.004926108374384,2.525,0,4
