node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,54,0.000223613595706619,1454.89321690638,0.688200243047313,3,0.000534197762494123,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
2,41,0.000214132762312634,811.495309821738,0.533795168676442,3,0.000423186363726317,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
3,59,0.000229357798165138,1695.24438628965,0.773163505256033,3,0.00057464142510343,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
4,44,0.000218531468531469,922.837192197152,0.581775429956256,3,0.000447000707808103,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
5,45,0.00021953896816685,1009.97250683549,0.586685326255701,3,0.0004564243104652,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
6,53,0.000225886604924328,1379.61553606713,0.697068527327752,3,0.000523837695150747,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
7,51,0.000223413762287757,1309.06346854129,0.661189623265524,3,0.00050835236259383,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
8,42,0.000215749730312837,868.815764565608,0.543719326156104,3,0.000431223753222393,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
9,60,0.000229885057471264,1738.05442266607,0.792667747545096,3,0.00058229730967874,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
10,58,0.000226860254083485,1625.42127667899,0.747923068792553,3,0.000566596335688113,2000,50183,50.183,74,2.25187793896948,0.0252066630533201,3,0.025104052026013,-0.00268637672360192,2.25187793896948,63528,3
