node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,35,0.000160436386972565,91975.3294734747,0.184639397968262,5,0.00376247725982026,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
2,29,0.000160642570281124,83028.9173272352,0.196000547764169,5,0.00306130704038465,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
3,127,0.000190766882869134,575054.686774926,1,5,0.0134608836059232,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
4,67,0.000172711571675302,209753.7871218,0.3171187119261,5,0.00713492778342704,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
5,73,0.000173731758165393,240132.976669922,0.336237461474305,5,0.00790739477707136,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
6,55,0.000163585800752495,154513.364354764,0.170323003840688,5,0.00591216877825557,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
7,29,0.000145985401459854,55383.393314974,0.0702260215884069,6,0.00311918066199109,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
8,36,0.000152485513876182,76452.4744935999,0.103977221775126,6,0.00390581835185569,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
9,71,0.000167982529816899,210036.593901322,0.233850068368933,5,0.00752796683527254,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
10,14,0.00014436263894904,20517.5490752963,0.118920934385762,6,0.00157652198035429,2000,3996,3.996,127,4.36532366183092,0.00929717013142715,8,0.00199899949974987,-0.0778992656583316,4.36532366183092,411,3
