node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
2,6,0.00675675675675676,77.0011904761905,0.49237186661812,4,0.0699362167940141,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
3,4,0.00625,31.552380952381,0.224475817891767,5,0.0481616799755521,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
4,2,0.00588235294117647,4,0.184039336773975,5,0.0266577618179925,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
5,2,0.00606060606060606,4.75,0.229715928803327,5,0.0251361205454857,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
6,3,0.00625,33.3333333333333,0.253147759545357,4,0.0406039322090336,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
7,4,0.0065359477124183,39.447619047619,0.413255890757392,4,0.0457588601333297,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
8,0,0.00114942528735632,0,0,0,0.00546448087431694,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
9,4,0.00645161290322581,27.4345238095238,0.484900632946418,4,0.0455945105150562,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
10,2,0.00571428571428571,4,0.0923321374619976,5,0.0271328577190087,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
11,0,0.00114942528735632,0,0,0,0.00546448087431694,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
12,4,0.0062111801242236,29.3095238095238,0.408812635195429,4,0.0479246237785854,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
13,2,0.00595238095238095,4.26785714285714,0.223963811347926,5,0.0248770721370989,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
14,3,0.00628930817610063,3.72619047619048,0.490099548710579,4,0.0334562150428257,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
15,0,0.00114942528735632,0,0,0,0.00546448087431694,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
16,3,0.00645161290322581,20.6047619047619,0.284012852819585,4,0.0353838800800996,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
17,3,0.00657894736842105,19.9761904761905,0.422122022428002,4,0.0345085111711499,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
18,2,0.00588235294117647,2.15238095238095,0.208830230604641,5,0.0250650624739267,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
19,1,0.00540540540540541,0,0.0631247845622324,5,0.0169689283335431,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
20,3,0.00649350649350649,17.2738095238095,0.424210809042392,4,0.0348593781927431,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
21,2,0.00598802395209581,9.83333333333333,0.145801465343876,5,0.026903576117381,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
22,2,0.0062111801242236,13.5428571428571,0.219096432918313,4,0.0262673384558375,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
23,3,0.00632911392405063,9.25,0.428852231202176,4,0.034461208089471,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
24,1,0.00571428571428571,0,0.144330747830641,5,0.0154529082116132,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
25,2,0.00581395348837209,4.64285714285714,0.110608929822086,5,0.0268624567128527,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
26,6,0.00709219858156028,102.810714285714,0.768028066759993,3,0.066256330436881,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
27,4,0.00666666666666667,37,0.578806022075407,4,0.0470043639402177,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
28,8,0.00714285714285714,97.5547619047619,1,3,0.0831493181602071,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
29,1,0.00578034682080925,0,0.122777574885881,5,0.0153721115868023,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
30,4,0.0065359477124183,23.5357142857143,0.536581846247388,4,0.0442028713190745,30,41,2.73333333333333,8,2.75783475783476,0.05,5,0.0942528735632184,-0.0628115653040877,2.75783475783476,6,3
