node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
520,4,8.0749354005168e-05,3591,5.7185663848316e-07,16,0.00173528980181535,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
521,1,0.000122159784998778,0,0.00364019555424672,12,0.000457284805237468,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
522,1,9.92260369120857e-05,0,9.07938578674119e-05,14,0.0004270239571711,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
523,1,8.17929003762473e-05,0,4.95720548719593e-07,16,0.000502378060306258,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
524,1,9.6024582293067e-05,0,2.70448458632688e-05,14,0.000504155576282021,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
525,1,8.6102979163079e-05,0,9.16165079707194e-07,16,0.000490738660772008,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
526,1,0.000116252034410602,0,0.000231757203094649,13,0.000418283368532337,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
527,1,8.3139341536415e-05,0,5.8264197340741e-05,16,0.000474318304828335,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
528,1,0.000108154877784988,0,4.61160233930577e-05,14,0.000416205470150231,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
529,1,0.00012291052114061,0,0.00371627430420965,12,0.000423235556999157,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
530,2,0.000133689839572193,1198,0.133292153338852,12,0.000819192064136585,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
531,2,7.57805395574416e-05,1198,8.36354751191422e-06,17,0.000906635437926689,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
532,3,0.000116441546343735,2395,0.0235135614101108,13,0.0012523532306346,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
533,2,0.000133868808567604,1198,0.00151271231325105,12,0.000812240913676632,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
534,2,8.05152979066023e-05,5970,1.8696776613146e-06,16,0.000815172544489517,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
535,1,0.000124100273020601,0,0.00128264855066166,12,0.000464541908776319,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
536,1,9.60984047664809e-05,0,6.88373525944707e-06,15,0.000440318310688626,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
537,1,9.15248032216731e-05,0,0.000496073235233217,15,0.000461846126026673,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
538,1,9.59877135726627e-05,0,2.49937426430238e-05,14,0.0004947647179649,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
539,2,0.000133725595078898,2394,0.133332808816667,12,0.000795952424895663,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
540,1,0.000115713955102985,0,0.0188403224765136,13,0.000437076950098827,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
541,1,7.59762953958365e-05,0,9.90221746450459e-08,17,0.000484370884986285,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
542,5,8.89679715302491e-05,8361,1.34955477081495e-05,15,0.00196449469740183,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
543,1,0.000116252034410602,0,0.000231757203094649,13,0.000418283368532337,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
544,1,0.000133654103180968,0,0.131004567194569,12,0.000417008930967134,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
545,3,0.000108861310690181,4783,0.000216272610224092,13,0.00123784045805118,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
546,1,8.92857142857143e-05,0,3.85531744562581e-06,15,0.000503665225205452,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
547,3,9.10580950646512e-05,2395,0.0003536209014153,15,0.0013229253765149,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
548,1,0.000101999184006528,0,0.00251399827276076,14,0.000475842054252159,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
549,2,9.11577028258888e-05,1198,0.000373815511587735,15,0.00090753896142661,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
550,2,7.8702974972454e-05,1198,1.26809135062612e-07,17,0.000883619211254651,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
551,1,0.000108154877784988,0,4.61160233930526e-05,14,0.000416205470150231,1200,1199,1.99833333333333,56,8.49892688351404,0,19,0.00166666666666667,-0.0734738821871032,8.49892688351404,0,0
