node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,6,0.0416666666666667,12.5333333333333,0.855276592615872,3,0.108985738875975,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
2,5,0.04,15.5,0.585558084826372,3,0.093502113621656,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
3,6,0.0434782608695652,21.05,0.883609819360363,3,0.107759529877655,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
4,8,0.05,41.2666666666667,1,2,0.143577723141433,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
5,3,0.0344827586206897,4.65,0.429699665524838,3,0.0592962805593066,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
6,2,0.0344827586206897,0,0.436912502457731,3,0.0406947794245404,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
7,2,0.0294117647058824,0,0.409502937066151,4,0.0407055797400977,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
8,3,0.03125,2.2,0.492262227913709,4,0.058481111853002,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
9,2,0.032258064516129,1.66666666666667,0.351423624334983,3,0.0418247814421278,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
10,4,0.037037037037037,8.65,0.508878181384485,3,0.0772595865458548,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
11,2,0.0333333333333333,0,0.355336635387099,3,0.0416727952247714,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
12,2,0.0294117647058824,0,0.409502937066151,4,0.0407055797400977,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
13,2,0.0294117647058824,0,0.239090390139685,3,0.0426959721408184,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
14,3,0.0357142857142857,6.15,0.425197387264731,3,0.0595486485753269,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
15,2,0.0263157894736842,0.333333333333333,0.219972211047916,4,0.0432897792373368,15,26,3.46666666666667,8,2.08571428571429,0.233333333333333,4,0.247619047619048,-0.319580877537656,2.08571428571429,21,3
