node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
366,57,0.000240442414041837,1677.05411602186,0.654426583088478,3,0.000612960441091132,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
367,47,0.000231107002542177,1228.69122380709,0.504064480762512,3,0.000523627464720677,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
368,43,0.000229568411386593,939.459639603782,0.494722438313146,3,0.000481523169893022,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
369,41,0.00022517451024544,905.329343995863,0.450774122021958,3,0.000465797089438672,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
370,49,0.000233808744447042,1273.03108294013,0.552339544718748,3,0.000539296110606802,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
371,55,0.000237642585551331,1583.36659568493,0.623885567922222,3,0.000595240867221006,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
372,46,0.000231320842007865,1056.03699660992,0.541028820870818,3,0.000508622498568415,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
373,56,0.000239750659314313,1584.30379794617,0.652637038082701,3,0.000602187459135541,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
374,53,0.00023696682464455,1445.7626942244,0.607394487822601,3,0.000575442334115898,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
375,44,0.000228519195612431,1021.34985018765,0.487310947552314,3,0.000493457126674214,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
376,42,0.000225988700564972,887.671533348559,0.475927493968585,3,0.000472774391523227,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
377,45,0.000231535077564251,1078.95190568775,0.508178596119011,3,0.000501451032994764,1900,45297,47.681052631579,87,2.26941936199108,0.0252060648052667,3,0.0251085058618109,2.83370831068149e-05,2.26941936199108,54387,3
