node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
866,51,0.000248447204968944,1466.30693485536,0.704912128042026,3,0.00061842868772576,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
867,58,0.000253164556962025,1911.43552316304,0.794776702703291,3,0.000692466734090156,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
868,43,0.000243072435585805,1025.12006249722,0.60674868058482,3,0.000533038621871995,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
869,36,0.000235626767200754,699.503023679581,0.515807018112782,3,0.000458913252806998,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
870,41,0.000240384615384615,934.476411269213,0.5720694534851,3,0.000512739247478978,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
871,41,0.000239177230327673,925.019919721261,0.578431551018478,3,0.000512681206119687,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
872,41,0.000240731824747232,913.788222016519,0.583128086074221,3,0.000511821452793971,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
873,49,0.00024869435463815,1314.88468147446,0.70720560582603,3,0.00059440513359005,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
874,45,0.00024443901246639,1152.01774415523,0.62989618092596,3,0.000555068101453638,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
875,39,0.000238265427686443,828.965244868693,0.548794235003914,3,0.000491032637400937,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
876,48,0.00024612355402412,1288.45796231449,0.668044236182611,3,0.000586114930265514,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
877,49,0.000247096614776378,1303.86384679068,0.701812478755346,3,0.000594684728401491,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
878,48,0.000244977951984321,1305.49413799298,0.657423896131464,3,0.000587952761928814,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
879,47,0.000243368216110976,1318.99894082702,0.624667948163994,3,0.000579937840474274,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
880,56,0.000251635631605435,1811.04083848146,0.77862021104193,3,0.000670838410160094,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
881,41,0.000239980801535877,940.336968625042,0.571598187386049,3,0.000513146069060122,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
882,48,0.000246669955599408,1309.03068649418,0.66430551653781,3,0.000586747416110909,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
883,44,0.00024265954865324,1047.27312003748,0.630227243517886,3,0.000542472804918756,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
884,56,0.000252079657171666,1764.34028703397,0.783432304603859,3,0.00066949174955837,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
885,38,0.000235904694503421,823.436301313712,0.524048108892025,3,0.000482381903315818,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
886,38,0.000234246896228625,850.738498148323,0.499130461859556,3,0.000484911462258748,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
887,51,0.000248508946322068,1510.49869716422,0.686360889491217,3,0.000620281639842368,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
888,44,0.000243072435585805,1056.06059690787,0.619758042585574,3,0.000543357462773586,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
889,53,0.00024981264051961,1642.46680767643,0.719453731327643,3,0.000640872238295228,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
890,53,0.000250878073256397,1594.76861962927,0.739369973983041,3,0.000639392490557177,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
891,54,0.000252270433905146,1573.22423079255,0.772165781911023,3,0.000646459404564598,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
892,51,0.000248880039820806,1518.31990966551,0.705504475473856,3,0.000619510861759065,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
893,50,0.000248508946322068,1393.81141590895,0.705195498923117,3,0.000606616939332594,1800,40549,45.0544444444444,71,2.29036131183991,0.0250369228898918,3,0.0250441603359891,-0.00389218701879384,2.29036131183991,45720,3
