node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.0010752688172043,425.377533577534,0.299861485212491,6,0.0129394297563745,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
2,0,0.000101010101010101,0,0,0,0.00158061116965227,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
3,4,0.00107758620689655,314.572893772894,0.302368999382635,7,0.0137812790625789,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
4,2,0.000980392156862745,75.1111111111111,0.072907479347892,8,0.00819881367247899,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
5,1,0.000897666068222621,0,0.0158779892453708,9,0.0049439872649295,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
6,3,0.00106609808102345,229.310195360195,0.259430765762454,7,0.0100790966091906,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
7,5,0.00105263157894737,223.10873015873,0.303207247075886,7,0.0157484827131634,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
8,1,0.00088261253309797,0,0.0136528907811469,9,0.00519741341888797,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
9,0,0.000101010101010101,0,0,0,0.00158061116965227,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
10,3,0.00099601593625498,104.75,0.180061242240613,7,0.0109357046292386,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
11,1,0.000902527075812274,0,0.0258539118715936,9,0.00542838188877115,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
12,1,0.000912408759124088,0,0.0440492185650396,8,0.00467906081460319,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
13,2,0.000947867298578199,16.0095238095238,0.0477643027983413,8,0.00783241958042017,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
14,3,0.00106723585912487,114.59590964591,0.437369594530564,6,0.00968072392223714,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
15,3,0.000985221674876847,157.75,0.113675530592452,7,0.0121590966403224,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
16,6,0.00104602510460251,243.167094017094,0.748029905893914,6,0.0194118727049473,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
17,5,0.00106723585912487,317.264285714286,0.388834933338509,6,0.0159017206739242,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
18,1,0.000980392156862745,0,0.0739699336479079,8,0.00450913297045028,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
19,6,0.00106951871657754,497.372222222222,0.388784990108417,6,0.0190634096889588,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
20,3,0.00104384133611691,158.568925518925,0.171973187429636,7,0.0105821054021776,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
21,1,0.000971817298347911,0,0.0945986416534552,7,0.00448821344001365,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
22,1,0.00085397096498719,0,0.00624474867028791,9,0.00575631307700197,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
23,4,0.00103626943005181,242.353174603175,0.337342122897827,7,0.0134557297069477,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
24,2,0.000998003992015968,11.8333333333333,0.220260270345343,7,0.00711842566916834,100,139,2.78,7,4.2964996568291,0.030379746835443,9,0.0280808080808081,0.0350644745927182,4.2964996568291,12,3
