node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,17,0.000635324015247776,616.422710196807,0.511663532308005,4,0.00187462584218987,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
2,10,0.000599520383693046,175.773766836474,0.340676453185295,4,0.00118515816162342,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
3,18,0.000643915003219575,664.505523706834,0.574680042687345,4,0.00194641692193405,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
4,7,0.000576701268742791,87.1774321359112,0.214502364410217,4,0.000912275584616567,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
5,13,0.000621890547263682,335.054831366794,0.440465954242626,4,0.00146383313801551,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
6,18,0.000640204865556978,627.30495067903,0.574259909686212,4,0.00194545704808539,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
7,12,0.000612745098039216,307.279863355979,0.358448291286488,4,0.0013886352429687,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
8,18,0.000643915003219575,651.971860158251,0.589836476324763,4,0.00193531433161823,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
9,20,0.00065402223675605,787.434496565498,0.682060229402584,3,0.00211800231384206,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
10,13,0.000612369871402327,320.841874476266,0.413069247827574,4,0.00147621842444792,600,4536,15.12,28,2.65160267111853,0.0252826220313732,4,0.0252420701168614,-0.0162282179999897,2.65160267111853,1731,3
