node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,24,0.000191864927091328,191228,0.228603725971309,12,0.00890310799107908,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
2,54,0.00022202486678508,519477,1,11,0.0198591841780273,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
3,17,0.000162548764629389,83195,0.0426010281697505,13,0.00644887165141733,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
4,14,0.000188465887674331,148419,0.173057701529777,12,0.00513172168195787,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
5,5,0.000179147259046937,10925,0.142349911044632,12,0.00203033267703907,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
6,10,0.000197550375345713,246075,0.158731608107342,12,0.00362915945378357,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
7,9,0.00018677624206201,126328,0.155944923721722,12,0.00332178883562898,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
8,8,0.000159642401021711,24893,0.0345223317503928,13,0.00321371550088771,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
9,12,0.000156201187129022,27120,0.025574646784835,13,0.00474486552160497,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
10,11,0.000186358553857622,120041,0.160955286478732,11,0.00418918435658686,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
11,7,0.000157232704402516,55388,0.023902227262404,12,0.00261575613745247,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
12,7,0.000181356546971346,47123,0.148367015683771,12,0.0026459113058463,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
13,10,0.000159846547314578,29198,0.0359943831772926,13,0.0039752907134066,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
14,6,0.000138312586445367,10926,0.00617618067009029,14,0.00247750938649801,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
15,10,0.000170068027210884,139973,0.025238909102867,13,0.00374428632921567,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
16,7,0.00013646288209607,14187,0.00532391455119874,14,0.00285861323700994,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
17,6,0.000179275726066691,13088,0.144928048161683,12,0.00243437731798587,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
18,2,0.000118708452041785,1098,0.000715985432108341,15,0.000938379724320322,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
19,18,0.000181290790427846,46209,0.189229824484753,12,0.00710062160358682,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
20,10,0.000146627565982405,82708,0.00398609089597249,14,0.0038179117258082,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
21,4,0.000134264232008593,5478,0.00333512473010516,13,0.00168768574656151,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
22,7,0.000157381177211206,52257,0.0231884893582995,13,0.00264232279959932,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
23,7,0.000178954903364352,7664,0.147650407724233,12,0.00296764412165955,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
24,6,0.00013437248051599,8753,0.00346399292731844,13,0.00249663704795484,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
25,2,0.00015852885225111,1098,0.0307437198600956,13,0.000888596689300145,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
26,7,0.000167168171180207,92091,0.0236451598601777,13,0.00263881411641832,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
27,10,0.000138850319355735,26036,0.00670149827053091,14,0.00395108206140546,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
28,4,0.000149835181300569,3291,0.0198493559781634,13,0.00181008996275639,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
29,1,0.00015470297029703,0,0.021268093093248,12,0.000460073336645532,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
30,6,0.000159897665494084,77548,0.0252443852924202,13,0.00227995264367097,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
31,5,0.000134589502018843,12007,0.00329981779988608,14,0.00203357832063756,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
32,3,0.000157084511467169,51498,0.0221040112197395,12,0.00119918014747453,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
33,15,0.000144969556393157,43029,0.00444096847817717,14,0.00588669375658673,1100,1099,1.99818181818182,54,7.77459508644222,0,21,0.00181818181818182,-0.0570157833763952,7.77459508644222,0,0
