node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
4,2,0.00869565217391304,7.23333333333333,0.238105926034692,5,0.0240378999856642,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
5,3,0.00925925925925926,33.3333333333333,0.354722330175854,5,0.035784727197037,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
6,2,0.00884955752212389,2.65,0.391250090815497,4,0.0220272063383216,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
7,4,0.0099009900990099,25.1619047619048,0.623851060875984,4,0.0406684134885435,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
8,1,0.00740740740740741,0,0.0903984092111471,6,0.0152848036377883,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
9,3,0.00952380952380952,30.8666666666667,0.353977946856227,5,0.0354789227359398,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
10,2,0.00840336134453781,5.03333333333333,0.180125893635533,4,0.0243159973329103,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
11,2,0.00925925925925926,1.61904761904762,0.459198907477933,4,0.0219132637864775,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
12,5,0.0102040816326531,27.6809523809524,0.956500606259104,4,0.0479863480909708,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
13,6,0.010989010989011,65.5380952380952,0.905132450678835,4,0.0605444914572691,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
14,1,0.00757575757575758,0,0.0902087085291962,6,0.0151981590404774,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
15,4,0.0102040816326531,37.2833333333333,0.468706033080241,4,0.0421369046605893,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
16,2,0.00892857142857143,0,0.476023411154641,5,0.0215428476474711,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
17,0,0.00114942528735632,0,0,0,0.00514579759862779,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
18,5,0.010989010989011,62.9452380952381,0.752587775623186,4,0.0497357042475887,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
19,5,0.0101010101010101,32.0285714285714,0.896758842499948,5,0.048178411165117,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
20,3,0.00970873786407767,13.5880952380952,0.539199036797768,4,0.0306802095900554,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
21,1,0.00793650793650794,0,0.13365057164779,5,0.0143989811528219,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
22,4,0.0103092783505155,41.5071428571429,0.54620895560509,4,0.0421629187332524,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
23,3,0.0103092783505155,23.3333333333333,0.60495549448392,4,0.0308680941790986,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
24,5,0.0106382978723404,45.7761904761905,0.911409848101094,4,0.0484668874904606,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
25,3,0.00952380952380952,10.2380952380952,0.464852995211297,4,0.0310103949628527,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
26,3,0.00952380952380952,10.1190476190476,0.563972953878327,4,0.0306282465209639,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
27,4,0.0101010101010101,43.9428571428571,0.524443323925139,4,0.0435443931962075,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
28,3,0.00952380952380952,6.39285714285714,0.532291056752913,4,0.0307651820880674,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
29,6,0.010989010989011,70.8214285714286,1,4,0.0578193038845823,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
30,5,0.0106382978723404,54.7380952380952,0.754199053548278,5,0.0503400207091147,30,47,3.13333333333333,6,2.71182266009852,0.0661764705882353,6,0.108045977011494,-0.0861104354171739,2.71182266009852,9,3
