node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.00632911392405063,14.6047008547009,0.299312977169637,4,0.0195594627110478,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
2,2,0.00568181818181818,3.11858974358974,0.111952993109355,4,0.0125454264696489,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
3,8,0.00714285714285714,98.5618548118548,0.686301842680415,4,0.039082994655806,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
4,1,0.00480769230769231,0,0.0309121336267856,5,0.0088467882954757,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
5,5,0.00671140939597316,29.1478354978355,0.373227604053562,4,0.024409117974682,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
6,7,0.0072992700729927,108.264013764014,0.569996254100292,3,0.034261539603117,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
7,7,0.00675675675675676,52.9796647796648,0.457981034479487,4,0.032755536534622,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
8,9,0.00714285714285714,112.661624486624,0.624863434599154,5,0.0420754524776304,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
9,4,0.00613496932515337,12.3549783549784,0.253586327794041,5,0.020024447962993,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
10,3,0.00598802395209581,13.4492063492063,0.217248498216386,4,0.0169486631424257,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
11,5,0.00694444444444444,60.37833000333,0.419347622169844,4,0.0255635103070024,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
12,5,0.00666666666666667,56.9188422688423,0.343730739018322,4,0.0255392997787404,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
13,4,0.00680272108843537,15.9691197691198,0.447981527136388,4,0.0192102662588612,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
14,6,0.00699300699300699,54.583485958486,0.553752224486177,5,0.0286315767911578,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
15,6,0.00699300699300699,40.1018120768121,0.618883252609068,4,0.0275019644299765,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
16,3,0.00641025641025641,4.48333333333333,0.360598351536237,4,0.0152224852481969,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
17,1,0.00478468899521531,0,0.0358637952603261,5,0.00880983845322881,45,100,4.44444444444444,11,2.60253699788584,0.0903225806451613,5,0.101010101010101,-0.0778906627963239,2.60253699788584,42,3
