node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
442,18,0.000547345374931582,629.01895963813,0.498965632362811,4,0.00148070109953947,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
443,17,0.000541418516513265,506.554723488309,0.476301297554597,4,0.00140697040609792,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
444,19,0.000560538116591928,617.669534952013,0.602757917366305,3,0.00151550464867722,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
445,26,0.000581057524694945,1171.49226824002,0.755993008301513,3,0.00201623902424916,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
446,16,0.00054525627044711,415.782859341735,0.495847136576951,4,0.00131093607417711,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
447,24,0.000579374275782155,927.252427673636,0.772337141950819,3,0.00185019873134644,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
448,17,0.000545553737043099,532.570918346001,0.462122926014088,4,0.00140299191893289,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
449,15,0.000530222693531283,436.746916578042,0.347987521791076,4,0.00129381147500368,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
450,18,0.000549752611324904,549.509400094541,0.532991913347736,3,0.00146227344086881,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
451,18,0.000549450549450549,611.766174898445,0.516905276407261,3,0.00147213567687205,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
452,17,0.000547045951859956,492.581158392897,0.502248233161757,4,0.00138855786279356,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
453,23,0.000567536889897843,986.169659480551,0.637129864942944,3,0.0018269554762419,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
454,18,0.000543773790103317,564.0475678679,0.490595362618277,4,0.00147689681556253,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
455,13,0.000531632110579479,294.994843129414,0.379212262818441,4,0.00111686549523266,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
456,13,0.000527426160337553,283.639180237459,0.355230558568141,4,0.00112349977190547,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
457,16,0.000543183052688756,452.027972590554,0.456935788054602,4,0.0013240423786343,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
458,12,0.000531632110579479,206.63970617231,0.412144692658015,4,0.00102679816260661,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
459,14,0.000534473543559594,340.677790554946,0.389219032139147,3,0.00119220542922452,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
460,19,0.000554631170271769,575.217951608485,0.596062359144633,4,0.00152092999641659,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
461,21,0.000561482313307131,736.301789206674,0.646376924483263,3,0.00166229612226687,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
462,16,0.000546746856205577,468.318766573668,0.478719864632838,4,0.00132282367966315,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
463,20,0.000563380281690141,665.06780390822,0.629664958587032,3,0.00158214973396919,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
464,18,0.000549450549450549,575.470514189697,0.506947489991368,3,0.00146796371414974,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
465,13,0.000527148128624143,299.739025356062,0.351584363999319,4,0.00112484648226181,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
466,12,0.000531632110579479,221.544077718496,0.392107054064994,4,0.00102948576085087,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
467,16,0.000546149645002731,424.87356529312,0.502617312762956,4,0.00131151693365773,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
468,17,0.000550357732526142,485.624872206412,0.511653827134967,3,0.00138740578926569,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
469,11,0.000521376433785193,201.287627829045,0.3218204909845,4,0.000976887434340585,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
470,20,0.000552486187845304,663.902593083062,0.572688810734908,4,0.00160341805904899,700,6151,17.5742857142857,31,2.60286123032904,0.0241378039114486,4,0.0251420396484774,-0.014335606794072,2.60286123032904,2619,3
