node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,76,0.000255036980362153,135554.882429131,0.32801354903828,5,0.0117342284699548,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
2,63,0.000252016129032258,116181.970981072,0.272990538118682,5,0.00968286501287511,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
3,134,0.000291036088474971,358456.943308354,1,4,0.0201556441641568,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
4,15,0.000234082397003745,24505.125468586,0.135541193136781,5,0.00228982747166572,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
5,28,0.000231588698471515,36969.8322179091,0.161173148245933,5,0.0044058512671171,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
6,69,0.00025693730729702,125002.275146919,0.333342269576515,5,0.0104640009419567,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
7,11,0.000219394471259324,13467.0307524728,0.109076784843269,5,0.0017608566976408,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
8,13,0.000200642054574639,12581.2191662752,0.0515077946637269,6,0.00210391900992595,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
9,58,0.000259067357512953,124481.180110973,0.259469881329414,5,0.00876778653360481,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
10,14,0.00021381227282446,15209.5090817796,0.0716612859362177,5,0.00225438302879556,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
11,5,0.000220945647370747,4184.75365379826,0.117922816852359,5,0.000785541622425053,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
12,8,0.000222866057499443,8104.77772317892,0.114381216201914,5,0.0012627964893025,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
13,17,0.00022737608003638,20398.719156574,0.126340801553216,5,0.00267485846133283,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
14,8,0.000226860254083485,7604.64840856842,0.111804831268307,5,0.00122095300395164,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
15,16,0.000200843542880096,15539.6193841311,0.0519995112176232,6,0.00258659453899555,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
16,28,0.00021982853374368,40282.4960745826,0.0680823246351157,5,0.00424817395010529,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
17,12,0.000224315836698071,14687.5824089719,0.111184949958053,5,0.00190121670171023,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
18,12,0.000212856534695615,12874.0966827658,0.0944537390423279,5,0.00193719189039344,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
19,22,0.000207168013258753,23146.7461320436,0.0542932574515904,5,0.00343495103246794,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
20,6,0.000219202104340202,5263.50201818025,0.103581601825136,5,0.00100491006989265,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
21,7,0.000217627856365615,5483.55159898436,0.0940123920295974,5,0.00111017894384301,1400,2796,3.99428571428571,134,4.1844930052078,0.0126147140971732,8,0.0028551005820484,-0.0735486286070606,4.1844930052078,411,3
