node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00135869565217391,0,0.059462161013442,6,0.00296059553912242,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
2,32,0.00225225225225225,5370.23192110608,1,4,0.0350849808960202,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
3,8,0.00184842883548983,864.619100126019,0.391148730098493,5,0.0092440082542988,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
4,8,0.00179533213644524,549.666861089995,0.308349635454137,4,0.00941411818956358,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
5,20,0.00199600798403194,2433.94181827004,0.509039563396713,4,0.022211699380507,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
6,26,0.0020746887966805,3392.407715249,0.745875987615053,4,0.0289132137666798,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
7,14,0.00198807157057654,1657.23474640087,0.454861423852487,4,0.0158743073733393,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
8,20,0.00214592274678112,3515.65517158368,0.506465895952423,4,0.0221307456815027,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
9,10,0.00185185185185185,804.433521217344,0.339564717347783,4,0.0115958464018311,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
10,8,0.0017825311942959,479.60959686434,0.232095501649991,4,0.00892860106426697,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
11,19,0.001953125,2229.82823047063,0.434373532580378,4,0.0212071526755255,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
12,2,0.00168918918918919,48.2590881340881,0.164800856593506,4,0.00263579637229943,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
13,2,0.00162866449511401,15.6982364857365,0.123808958059811,4,0.00263929773221122,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
14,6,0.00169779286926995,380.69867622058,0.157351868416522,4,0.00716769472063613,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
15,3,0.00157728706624606,111.41567403185,0.106767641213657,5,0.00391092746596295,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
16,11,0.00164744645799012,675.033818404491,0.231401321747799,5,0.0125524401282404,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
17,4,0.00166666666666667,277.766440572671,0.170599782249021,5,0.00506366728685914,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
18,4,0.00168067226890756,305.859198842094,0.20170506277779,5,0.00501931667281556,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
19,4,0.00170940170940171,229.326670551671,0.248040318587607,5,0.00507484273040913,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
20,3,0.00163132137030995,157.285809743943,0.166542413057492,5,0.00381623234717799,200,396,3.96,32,3.38939698492462,0.0362989323843416,6,0.0198994974874372,-0.177576551269107,3.38939698492462,102,3
