node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,55,0.000194779898714453,1271.10436617297,0.625417728243555,3,0.000420523475378917,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
2,44,0.000189322226429383,783.481925541575,0.517383546995808,3,0.000348159820514989,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
3,48,0.000191975427145325,970.424047851493,0.548745118134429,3,0.00037518054343675,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
4,50,0.000193012931866435,1003.65053561669,0.585417840832107,3,0.00038709130147212,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
5,63,0.000200240288346015,1657.47026664805,0.725494672394002,3,0.000471777124439693,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
6,65,0.00020096463022508,1767.54806683989,0.745186868776699,3,0.000484899744960281,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
7,71,0.000204457166223676,2106.22785893783,0.827345205989795,3,0.000522834104379566,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
8,54,0.000195541650371529,1161.94788527196,0.632163804947001,3,0.00041252865703606,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
9,55,0.000195007800312012,1269.36801807089,0.624428452439993,3,0.00042086424463849,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
10,48,0.000190512478567346,951.845526043648,0.551140577036744,3,0.000375195787715097,2300,65918,57.32,87,2.20820810560357,0.0248897738586261,3,0.0249325793823401,-0.00061886603700783,2.20820810560357,93975,3
