node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,0,0.00166666666666667,0,0,0,0.0066815144766147,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
2,1,0.00595238095238095,0,0.0968584847253445,7,0.0244553263208517,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
3,2,0.00645161290322581,10.6666666666667,0.0928762875338249,7,0.0393878412340832,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
4,2,0.0072463768115942,17.5833333333333,0.217361861228944,5,0.0374506400774768,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
5,2,0.0072992700729927,6,0.515360745688427,5,0.0343010405922041,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
6,0,0.00166666666666667,0,0,0,0.0066815144766147,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
7,4,0.00709219858156028,41.5833333333333,0.196291758429325,6,0.073868479699554,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
8,1,0.00684931506849315,0,0.155391307720227,5,0.0217535881413215,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
9,3,0.00775193798449612,40.5,0.594143855333448,5,0.049809869806876,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
10,2,0.00675675675675676,20,0.3067992975545,6,0.041820733751146,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
11,2,0.00714285714285714,30.25,0.186297041745336,5,0.0387628629626348,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
12,5,0.00819672131147541,104.25,1,4,0.0786153076011055,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
13,4,0.00793650793650794,81,0.492202042906483,4,0.0709274054809733,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
14,1,0.00666666666666667,0,0.276220459408291,6,0.021033706378422,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
15,2,0.0072992700729927,26.6666666666667,0.249545538181715,5,0.0364913628580514,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
16,1,0.00636942675159236,0,0.199654401190886,7,0.0209364383000162,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
17,0,0.00166666666666667,0,0,0,0.0066815144766147,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
18,3,0.0072463768115942,13.3333333333333,0.693985451678841,6,0.0491074190628319,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
19,5,0.00769230769230769,67.5,0.87492843974329,5,0.0844246582459253,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
20,3,0.00735294117647059,11.5,0.690865403502723,5,0.0487721959800296,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
21,1,0.0062111801242236,0,0.0619705535087165,7,0.0223785664127699,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
22,3,0.00666666666666667,25.9166666666667,0.0978939275810124,6,0.0600327346634586,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
23,2,0.00675675675675676,1.33333333333333,0.494331050487954,6,0.0348524952394304,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
24,4,0.0072992700729927,27.9166666666667,0.63240541303864,6,0.0670819944630657,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
25,1,0.00588235294117647,0,0.0309057340251085,7,0.023690789297928,25,27,2.16,5,3.27705627705628,0,7,0.09,-0.32089552238806,3.27705627705628,0,4
