node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,19,0.00471698113207547,1136.93030580531,0.854097522839493,4,0.0429671258814464,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
2,21,0.00469483568075117,1174.80813075813,1,4,0.0473139887492893,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
3,10,0.0043859649122807,471.176037851038,0.595808839391745,4,0.0227728726512362,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
4,17,0.00446428571428571,833.492607392607,0.755197207384051,4,0.0389676045182932,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
5,13,0.00434782608695652,606.811954711955,0.601773787398707,4,0.0299291983172213,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
6,6,0.00398406374501992,181.718997668998,0.405868737029116,4,0.0139234904473919,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
7,4,0.00366300366300366,88.1218975468976,0.294034581955233,4,0.0102039344353403,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
8,10,0.00404858299595142,452.967407592408,0.38702720806869,4,0.0234677323554384,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
9,12,0.00416666666666667,516.02948995449,0.479939008097342,4,0.027371873924188,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
10,2,0.00346020761245675,8.49088411588411,0.203664518037552,4,0.00540528934665605,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
11,4,0.00348432055749129,78.8261904761905,0.184805493186004,4,0.010307943382152,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
12,9,0.00395256916996047,444.080247530247,0.307176589350565,4,0.0216151119308986,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
13,7,0.00403225806451613,312.644821844822,0.372748500386786,4,0.0171107731443867,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
14,2,0.00311526479750779,14.3940476190476,0.0858249969578702,5,0.00568519521891955,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
15,3,0.00364963503649635,38.0549145299145,0.275319603578039,4,0.00753040251037934,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
16,7,0.00348432055749129,191.558788433788,0.200760451233879,5,0.0168343508572835,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
17,10,0.00395256916996047,354.237365412365,0.425652596896477,4,0.0233439051052565,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
18,3,0.003584229390681,52.3174603174603,0.251464010993033,4,0.0078747963138721,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
19,10,0.00390625,390.413694638695,0.315589534209254,4,0.0239959175698162,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
20,2,0.003584229390681,23.2738816738817,0.175555521558317,4,0.00546186651970961,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
21,4,0.00342465753424658,72.911544011544,0.164341512443056,5,0.0101094211616846,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
22,4,0.00344827586206897,87.6085775335775,0.225098024834568,5,0.0101638059208915,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
23,7,0.00343642611683849,190.931718281718,0.168625383410276,5,0.0172590867389848,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
24,8,0.00359712230215827,299.561471861472,0.21559327321115,4,0.0196021404657004,100,196,3.92,21,3.06121212121212,0.0892561983471074,6,0.0395959595959596,-0.226327543572887,3.06121212121212,108,3
