node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,21,0.000672494956287828,782.105343140352,0.745067076162413,3,0.00214130753658924,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
2,15,0.000635727908455181,431.734271758887,0.500406771349249,4,0.00161985037189741,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
3,23,0.000665335994677312,1034.23674691848,0.698183174261883,4,0.00238090219540713,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
4,17,0.000646830530401035,573.906915838969,0.556901427959569,4,0.00180913867771694,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
5,19,0.000643915003219575,685.946830601058,0.567710729286611,4,0.00200401855078456,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
6,19,0.000647249190938511,704.291553548005,0.57767034462238,4,0.00201266798339355,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
7,17,0.000646830530401035,575.841950694054,0.564418966569188,3,0.00180446340824443,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
8,12,0.000614250614250614,276.712254970307,0.350561602213482,4,0.00136327541768213,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
9,17,0.000651890482398957,513.11508338593,0.605246452659956,4,0.00178080457983944,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
10,15,0.000630119722747322,461.821784762233,0.449592467100987,4,0.00164262856199238,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
11,12,0.000620732464307883,262.402659333809,0.402424796599693,4,0.00134143367083391,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
12,6,0.000571102227298686,63.0989403723893,0.178772996367898,4,0.000810989547480015,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
13,17,0.000647249190938511,624.508967763874,0.535690707409497,4,0.00181801307240755,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
14,13,0.000626959247648903,344.652374022161,0.431656117547523,4,0.00144087995986144,600,4619,15.3966666666667,30,2.63874234835838,0.025579333924275,4,0.0257039510294936,-0.0158878668230045,2.63874234835838,1818,3
