node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
3,0,0.00114942528735632,0,0,0,0.00546448087431694,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
4,2,0.00598802395209581,10.1666666666667,0.260868706076752,5,0.0265374331977952,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
5,2,0.00555555555555556,0.916666666666667,0.353835716047508,5,0.0248318862826668,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
6,2,0.00602409638554217,6.93888888888889,0.278922682657835,5,0.0251028130014685,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
7,2,0.00571428571428571,3,0.213116782547276,5,0.0272228082939258,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
8,5,0.00699300699300699,91.3579365079365,0.815363504701197,3,0.0555454210064629,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
9,4,0.00636942675159236,31.9365079365079,0.55910232566404,5,0.0449575594590351,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
10,4,0.00671140939597315,54.9579365079365,0.622708303778235,4,0.0453854800512248,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
11,5,0.00671140939597315,55.7388888888889,0.727518498263142,4,0.0558309618774518,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
12,3,0.00598802395209581,29.8333333333333,0.252987962729126,5,0.0408765487210993,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
13,2,0.00588235294117647,25,0.223200762072658,5,0.0310911345576582,30,41,2.73333333333333,5,2.86039886039886,0.0277777777777778,6,0.0942528735632184,0.0395545314900148,2.86039886039886,3,3
