node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,4,0.0357142857142857,57,0.601337303779581,4,0.131514265683071,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
2,2,0.0285714285714286,33,0.252734129674835,4,0.0683896887697819,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
3,2,0.0227272727272727,24,0.105821502773501,5,0.0716303701461866,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
4,7,0.037037037037037,69,1,5,0.230086866288623,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
5,1,0.024390243902439,0,0.214914187171812,5,0.0379467814576526,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
6,2,0.0263157894736842,13,0.409728473011572,6,0.0727031224703002,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
7,2,0.0181818181818182,13,0.0433580827431763,6,0.0766229468683042,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
8,1,0.0196078431372549,0,0.146434390790275,7,0.0408988270498776,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
9,1,0.025,0,0.357393738623919,6,0.0379391194779042,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
10,1,0.025,0,0.357393738623919,6,0.0379391194779042,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
11,1,0.0147058823529412,0,0.0154959072911491,7,0.0425647524190293,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
12,1,0.025,0,0.35739373862392,6,0.0379391194779042,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
13,1,0.024390243902439,0,0.214914187171812,5,0.0379467814576526,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
14,1,0.025,0,0.357393738623919,6,0.0379391194779042,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
15,1,0.025,0,0.357393738623919,6,0.0379391194779042,15,14,1.86666666666667,7,2.99047619047619,0,7,0.133333333333333,-0.4995499549955,2.99047619047619,0,0
