node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,7.18648939992813e-05,0,0.123963802744489,13,0.000235148550866305,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
2,62,8.46238470000846e-05,1062581,1,12,0.0119419279119027,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
3,27,9.16002564807182e-05,1315181,0.222464077024798,11,0.00515975298659661,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
4,42,9.37470704040499e-05,1569026,0.0820826260258145,11,0.00801353228156285,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
5,13,8.28294541538971e-05,636206,0.0125994825668666,12,0.00251098681009261,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
6,2,7.68698593281574e-05,6288,0.0280217580671422,12,0.000441959387552188,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
7,10,7.29980290532156e-05,456109,0.00183200688883657,13,0.00194290443174662,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
8,17,7.26480203414457e-05,153877,0.165849595792443,13,0.00341504302213269,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
9,19,8.54773912300197e-05,913289,0.0142909124965679,12,0.00369861620895878,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
10,15,7.42666171555886e-05,331800,0.00228835754705792,13,0.00285739524364309,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
11,12,7.59243793181991e-05,575828,0.00216877389186832,13,0.00238643666678324,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
12,12,6.33191920471095e-05,72727,0.0248570820449856,14,0.00248388073925752,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
13,11,7.89951812939411e-05,345104,0.0326834427273689,12,0.00224882507586851,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
14,5,5.59503161192861e-05,18838,0.00328658961989776,15,0.0010886918381186,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
15,3,6.43542055473325e-05,25064,0.000292814461051275,14,0.000627972659180914,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
16,5,7.70475383311503e-05,37555,0.0294304977674824,12,0.00103277249563179,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
17,25,6.76910580112367e-05,484748,0.000437650121012873,14,0.00482249448948858,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
18,3,7.84252215512509e-05,14654,0.0105058854360656,12,0.000637922736753644,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
19,1,6.30397780999811e-05,0,0.0205593465780676,14,0.00024218072253528,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
20,14,6.47542575924367e-05,123831,0.000356731510851372,14,0.00277933921469128,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
21,1,6.42549636959455e-05,0,0.000283673503572353,14,0.000233347635235108,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
22,9,7.86720163637794e-05,56231,0.0116447688669444,12,0.00183899042586157,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
23,6,7.19579765416996e-05,18840,0.134423227725427,13,0.00129813335117254,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
24,7,5.93577491541521e-05,25097,5.9861552890019e-05,15,0.00150530515160692,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
25,7,7.21240533717995e-05,51978,0.136876378939967,13,0.00147406722478863,2100,2099,1.99904761904762,62,9.21485469271081,0,21,0.000952380952380952,-0.0498841278518568,9.21485469271081,0,0
