node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,46,0.000247770069375619,57025.2950947366,0.307736441725633,5,0.00771207576618482,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
2,41,0.000263365815117198,58482.0760536655,0.398802604822264,5,0.00691804013336297,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
3,77,0.000303122158229767,204830.9375623,1,4,0.0124555619305835,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
4,57,0.000265041081367612,97587.1272975456,0.417759091646581,5,0.00935658816900718,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
5,14,0.00021767522855899,11981.1371297751,0.094820224854675,6,0.00241992804128499,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
6,11,0.000230467849734962,9065.68961500098,0.143434126623385,5,0.00189060183623469,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
7,53,0.000273149412728763,96545.6172345362,0.491511141558153,5,0.00861489903466983,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
8,48,0.000268744961031981,97030.4048393517,0.402626696369585,5,0.00775269228971061,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
9,15,0.000220264317180617,13427.5114768285,0.0918088977323297,6,0.0025799724830305,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
10,48,0.0002686005909213,83542.7206611722,0.426565046418069,5,0.0078907503688691,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
11,9,0.000229463056447912,7626.52239214049,0.14275769956734,5,0.00164999343884141,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
12,24,0.000245941957697983,30417.5972010642,0.215392516287318,5,0.00399466947544311,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
13,7,0.000216309755569976,4693.21705047907,0.0850170605665613,6,0.00124255969623187,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
14,20,0.000245579567779961,29738.6598698009,0.19886823742242,5,0.00332667193284568,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
15,14,0.000226860254083485,15427.1747314623,0.108142604074726,5,0.00238242067511383,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
16,13,0.000224769611148573,12411.1059062359,0.100590740842303,5,0.00225467686178766,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
17,6,0.000219394471259324,3212.20376019495,0.0918755496970355,6,0.00109122507260157,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
18,53,0.000257201646090535,76820.9728273176,0.321670565173294,5,0.00880799968864788,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
19,12,0.000231588698471515,12714.2435161133,0.0989645425687695,5,0.00201119064805389,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
20,26,0.000238492725971858,26344.9833498881,0.227740809751505,5,0.00437916769027977,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
21,6,0.000211595429538722,3623.88238378747,0.0650440766098428,6,0.00107922878755533,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
22,5,0.000222222222222222,3285.33401235292,0.10439519183463,5,0.00090501308289723,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
23,11,0.000222816399286988,8789.45015399885,0.0957470901241999,5,0.00188210721967177,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
24,39,0.000251952632905014,61959.8521703325,0.198499594832284,5,0.00649924637864389,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
25,44,0.00025706940874036,70119.7843994285,0.337837808985707,5,0.00721969620288498,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
26,23,0.000223264121455682,19958.0042172056,0.0945904687253084,5,0.00393446956628567,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
27,13,0.000237304224015187,12583.4763976046,0.162564555048875,5,0.00219578828220316,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
28,18,0.000231964741359313,24330.7964350241,0.119121771018312,5,0.0031137063403606,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
29,21,0.00022517451024544,15962.1515346363,0.0946356298600156,5,0.00356294080046479,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
30,3,0.000211505922165821,1077.39544100403,0.0690375293587345,6,0.000576984590079782,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
31,8,0.00021953896816685,4961.56713315224,0.0868442430948923,6,0.00140624732640647,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
32,32,0.000239808153477218,41167.0531511401,0.184677940200097,5,0.00541357328818737,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
33,16,0.000218866272707376,11707.9941133192,0.0742984606388955,6,0.00268763818822471,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
34,27,0.000234631628343501,32447.9919376448,0.152091723688962,5,0.00450799738641211,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
35,10,0.000211416490486258,6666.99262166302,0.0584065496042129,6,0.00177224675873265,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
36,6,0.000198452073824171,2893.86645112854,0.052011984160872,6,0.00109406814542986,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
37,7,0.000230308613542146,3381.21930380941,0.145281797520495,5,0.00124028387317974,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
38,35,0.000228519195612431,36374.7002371401,0.101242392291497,5,0.00607472267150959,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
39,15,0.000217533173809006,10889.7195407006,0.087051822948893,6,0.00259666157689442,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
40,17,0.000226039783001808,19060.6279035503,0.0948814592021836,5,0.00297819367110932,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
41,7,0.000206996481059822,3166.12641431278,0.0460298358098166,6,0.00120636283520638,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
42,11,0.000228310502283105,12204.1052824388,0.119143979076796,5,0.00193631012685299,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
43,14,0.00021944261575598,12522.263672212,0.105048929003783,5,0.00244407403149901,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
44,6,0.000209555741827326,4737.88563976552,0.0533083389977947,6,0.00109237097353818,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
45,8,0.000212811236433284,4588.92835189421,0.0614705838684279,6,0.00137590715108746,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
46,5,0.000222172850477672,2486.79016311501,0.116528095376628,5,0.000901968807824312,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
47,3,0.000205634382068682,1667.75858934156,0.0581783862417261,6,0.000559620555378983,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
48,5,0.000206270627062706,2038.71494942215,0.0637160632717703,6,0.000913168382679731,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
49,7,0.000183519911910442,1604.9179662046,0.0213506928506199,6,0.00121962176668204,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
50,11,0.000220264317180617,6828.99452962658,0.0744141732450421,5,0.00191917453376444,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
51,9,0.00020708221163802,4162.4839084676,0.0457540713255564,6,0.00158242915325339,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
52,7,0.000203873598369011,2948.59683607692,0.0350059776255733,6,0.00123487426057597,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
53,3,0.000224416517055655,585.543191415517,0.120655542185948,5,0.000576026763818748,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
54,16,0.000209380234505863,11609.8475652755,0.0676012988172419,6,0.00286320963029458,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
55,10,0.000211774671749259,11296.4017543205,0.0525745195286286,6,0.00174496813124348,1300,2596,3.99384615384615,77,4.20618582341446,0.0117210623939382,7,0.00307455439095162,-0.083279990130035,4.20618582341446,297,3
