node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,85,0.00013910140492419,300597.923609604,0.195712966930974,5,0.0075333129313051,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
2,48,0.000142592328532725,182700.573371013,0.212957898208914,5,0.00423259699133241,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
3,114,0.000155327741534638,562177.222995915,0.460751334014037,5,0.0100009687061367,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
4,177,0.000158704967465482,885644.596969442,1,5,0.0155901469834904,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
5,112,0.000143575017946877,425864.441159274,0.274660447514008,5,0.00988131006965704,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
6,24,0.000129853265809635,67951.87157182,0.122077423776281,5,0.00212827207988136,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
7,10,0.000127697612054655,22508.487921043,0.110438447970411,5,0.00093052010074786,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
8,32,0.000130463144161774,108850.033500131,0.0900670469824942,5,0.0028261965987542,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
9,26,0.000126984126984127,71091.6329760905,0.0583893929819503,5,0.00238462915787113,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
10,42,0.000128749839062701,113148.124779349,0.0756463985366209,5,0.00385877121406522,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
11,42,0.00013196093956189,119074.016904188,0.143477940530678,5,0.00377891491723342,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
12,47,0.000132065504490227,141206.201478844,0.140573198378064,5,0.00419019774219541,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
13,22,0.000123107226394189,40685.9533305695,0.115134761159312,5,0.00199617781097606,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
14,8,0.000117730162467624,13521.4691230062,0.0357437689323923,6,0.000732736324278715,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
15,35,0.000120743781695243,81541.2295467899,0.0471529374557163,5,0.00319032032889564,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
16,34,0.00013159626266614,103206.739821733,0.142114413221736,5,0.00308260765204321,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
17,27,0.000127632418634333,68211.3226707527,0.10974712973924,5,0.00239564202518804,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
18,40,0.000127502231289048,105925.995571093,0.0974986794516857,5,0.00352775587571579,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
19,11,0.00012012012012012,21423.7441156511,0.0933658629387462,5,0.00100592105985198,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
20,26,0.00012453300124533,58695.4127272752,0.101331048355531,5,0.00234142219546702,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
21,23,0.000127665007021575,59408.3019551136,0.0687437420706734,5,0.00209353523888772,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
22,6,0.000126103404791929,9382.06210922125,0.109452822096563,5,0.000563734010314733,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
23,23,0.000122669283611384,42228.4301269084,0.105028669348555,5,0.00214159736892253,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
24,26,0.000125046892584719,59100.298663353,0.100556455409699,5,0.00237515917642301,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
25,3,0.000105808909110147,2351.71253662704,0.0166178365498795,6,0.000316192092982071,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
26,2,0.000101378751013788,178.256124872255,0.0173882637185902,6,0.000218659399864657,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
27,17,0.000120743781695243,28413.4696278246,0.0874357056210865,5,0.0015790759419198,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
28,16,0.000114929318469141,28227.74610646,0.024013183564449,5,0.00148962277473882,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
29,7,0.000110803324099723,10181.7474456106,0.0220735129299445,6,0.000693672212440825,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
30,8,0.000124038700074423,16451.2942748041,0.0911043753733033,5,0.000803775884074949,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
31,28,0.000115740740740741,46498.9118192523,0.0398283496050301,6,0.00258461013407161,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
32,20,0.000124812780828757,47706.7916317162,0.0989527491804714,5,0.0018639404027349,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
33,14,0.000121477162293489,31262.4337888307,0.0906507768009726,5,0.00126838201634463,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
34,22,0.000116904372223521,40286.4028461963,0.0499580325354188,6,0.00197415860996728,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
35,17,0.000110827884295689,23523.6552318602,0.0280089131045906,6,0.00158649011909256,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
36,9,0.000123808344682432,14418.0276995479,0.0930591668970575,5,0.000865816780495691,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
37,25,0.000124146492861577,54597.7173061034,0.102286934613554,5,0.00226197160753534,2400,4796,3.99666666666667,177,4.35783729331666,0.00787689761624391,8,0.00166597193274976,-0.0657843170910235,4.35783729331666,495,3
