node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,25,0.000129032258064516,795192,0.703856336636968,10,0.00617725657767458,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
2,33,0.000117453605825699,562024,1,11,0.00835044332753869,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
3,23,0.000108932461873638,130178,0.281088808192748,11,0.00612986041537056,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
4,4,9.9009900990099e-05,9567,0.174302884814537,12,0.00114252402693023,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
5,15,0.000100401606425703,117851,0.259046295313332,12,0.00397303353635817,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
6,24,0.000131821776957553,938170,0.433519829407679,11,0.00576807586383191,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
7,28,0.000116877045348294,446293,0.282572045054853,12,0.00693498807303775,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
8,2,9.85027580772262e-05,1598,0.0466069250188737,13,0.000601117688682584,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
9,12,0.000107503762631692,36458,0.158591367123736,11,0.00330612086032699,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
10,9,9.95222929936306e-05,83001,0.0581756522867709,13,0.00232581948317408,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
11,11,8.70322019147085e-05,53666,0.0566099010870945,13,0.00296612370540296,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
12,7,0.000109385254867644,33272,0.082795329364469,12,0.00188964491556794,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
13,10,0.000114233493260224,302355,0.0931397489346856,12,0.00259517767245937,1600,1599,1.99875,33,8.67445278298937,0,20,0.00125,-0.0710447341404364,8.67445278298937,0,0
