node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,64,0.000185425551641016,1494.2058591222,0.73600901057146,3,0.000407677627708821,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
2,55,0.000180277627546421,1146.16544794948,0.615035512939987,3,0.000360087239985696,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
3,49,0.000175407823188914,858.777261880908,0.555177103162046,3,0.000326828666817088,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
4,67,0.000185185185185185,1691.59846084711,0.750862916268345,3,0.000425621516423728,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
5,57,0.000182515057492243,1140.55652414569,0.674711476485241,3,0.000368385835415647,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
6,73,0.00018772292096865,2036.99316069664,0.805263515401546,3,0.000459058728255783,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
7,67,0.000185322461082283,1629.59763371043,0.764903897472213,3,0.000424409443181015,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
8,75,0.000189035916824197,2174.11285747064,0.839948503387257,3,0.00046932779804596,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
9,60,0.000180635838150289,1397.0460476386,0.652955229366797,3,0.000388720508249877,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
10,65,0.000185013876040703,1582.99539869305,0.73856422664597,3,0.000413876903632057,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
11,61,0.000182448458310527,1425.4725209418,0.677228952984141,3,0.000393009846991005,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
12,75,0.00018910741301059,2104.76717412311,0.847379727714128,3,0.000468470536724233,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
13,61,0.000183016105417277,1340.29957238157,0.705246835041987,3,0.000391188817581768,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
14,58,0.000181093806591815,1228.57925601396,0.661372500774264,3,0.000375667687908274,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
15,68,0.000186393289841566,1713.51440949385,0.770394716646894,3,0.00043027026165547,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
16,47,0.000176087339320303,826.666746516114,0.53581340087658,3,0.000315876452595911,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
17,79,0.000190439916206437,2377.20536250894,0.890912442558028,3,0.000490688015427308,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
18,53,0.000179759122775481,1030.46978161769,0.611836062919333,3,0.00034787227914155,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
19,58,0.000180897250361794,1270.56133655896,0.647145620065225,3,0.000376670520206125,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
20,70,0.000187055742611298,1823.61461511012,0.79226808748196,3,0.000441166887131951,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
21,72,0.000186811133943583,1997.83041941974,0.800462129937034,3,0.000453362426300131,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
22,66,0.000185563184264242,1617.25308054812,0.744883387274201,3,0.000419571397057393,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
23,79,0.0001906941266209,2414.39655627866,0.885701346399577,3,0.000491025252219507,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
24,65,0.000185425551641016,1538.29577883409,0.75201565777245,3,0.000412806239164463,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
25,55,0.000180897250361794,1134.63965686616,0.626255531945304,3,0.000359232284076379,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
26,52,0.000178954903364352,1007.5950677275,0.589973297265374,3,0.00034316109684802,2500,78036,62.4288,89,2.18012356942777,0.0249619105531025,3,0.024981512605042,-0.000172707075156135,2.18012356942777,121551,3
