node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,111,0.000135795763172189,413673.179997461,0.272731548544876,5,0.00941323432430825,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
2,28,0.000129148908691722,85945.1200449358,0.157149734493894,5,0.00235341305009754,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
3,111,0.000145243282498184,520505.614819157,0.411960184264577,5,0.00943681563956484,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
4,181,0.000153069034134395,1004264.31080247,1,5,0.0153048830378638,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
5,94,0.000133922592741395,374606.647106855,0.187556875397047,6,0.00801816965164692,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
6,17,0.000121936349225704,39812.4479883066,0.113691687207152,5,0.0014797893930118,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
7,38,0.000128700128700129,130881.424635591,0.144578752376337,5,0.00324632580777481,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
8,9,0.000109457092819615,11128.9385481848,0.0471613616469417,6,0.000825450651074387,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
9,35,0.000123411082315192,112827.341649588,0.0686398365177996,5,0.00296598527086911,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
10,19,0.000116877045348294,44327.4407751562,0.0580448691569324,5,0.00165861689020874,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
11,42,0.000126806999746386,135794.477266184,0.138865721982818,5,0.00360210546977554,2500,4996,3.9968,181,4.39509083633453,0.00705936282374513,8,0.00159935974389756,-0.0677450878295672,4.39509083633453,462,3
