node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,30,0.000273149412728763,41995.5693090754,0.355964261724644,5,0.00530207921462331,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
2,48,0.000308166409861325,110168.203281091,0.776885220165538,5,0.00840282685467781,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
3,65,0.000302755071147442,120300.071587998,1,4,0.0114857556006455,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
4,55,0.000300661455201443,96679.0682776172,0.862396038567616,5,0.00968036372584557,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
5,56,0.000292312189418299,89827.9375093257,0.632976740310403,5,0.00992479655587116,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
6,3,0.000240731824747232,784.982857376665,0.181856723052833,5,0.000593493712655479,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
7,11,0.000250563768479078,10234.7963121256,0.216174327376201,5,0.00210144051927668,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
8,10,0.00025516713447308,9586.64262770747,0.237599194502413,5,0.00183894209769117,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
9,44,0.000288350634371396,75564.571412531,0.511787134224496,5,0.00780150731139443,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
10,41,0.000278396436525612,64888.8533266102,0.444243602132192,5,0.00721463636744243,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
11,33,0.000265957446808511,40315.1008688217,0.301877515068148,5,0.00600666749874254,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
12,21,0.000255623721881391,20987.0862144574,0.254519382710576,5,0.00392898132528556,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
13,8,0.00024588148512417,6978.1843376018,0.158279283842595,5,0.00152345644370023,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
14,10,0.000242954324586978,7208.24625458944,0.154506679977282,5,0.00187277560339626,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
15,8,0.000236686390532544,5077.47217679234,0.119114769157972,5,0.00146743974895246,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
16,22,0.000253678335870117,23249.5977906822,0.186510856152653,5,0.00401567608648913,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
17,9,0.000236630383341221,4906.12184828488,0.119827124272871,5,0.00171417846706121,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
18,5,0.000229937916762474,1559.55512832133,0.111979069434992,5,0.000967928850548241,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
19,45,0.000265392781316348,55694.3397053207,0.311903634959264,5,0.00817733615400757,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
20,25,0.000267737617135208,34096.9446146548,0.292197866337538,5,0.00449919265400433,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
21,12,0.000242483026188167,9831.41575626372,0.156762093818027,5,0.00230332646011249,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
22,10,0.000239120038259206,7075.33320470241,0.135523989623644,6,0.00188523893709522,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
23,9,0.000241662638956017,6991.01150981011,0.140292032544549,5,0.00163031555835936,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
24,9,0.000241196333815726,6607.2752860426,0.128099579430601,5,0.0016374274579125,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
25,8,0.000248200546041201,7307.7564243335,0.21756402195588,5,0.00147922397617368,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
26,31,0.000244798041615667,28901.0950541315,0.170745527070086,6,0.00579360694532094,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
27,11,0.000243546030199708,6710.9742087779,0.169214967456917,5,0.0020934901189274,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
28,16,0.000253228665484933,14319.1436615294,0.226147441596313,5,0.00300690903605731,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
29,6,0.000231000231000231,2157.44885883644,0.102091498461045,5,0.00113551864142626,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
30,9,0.000244081034903588,7823.29063487612,0.141533184094717,5,0.00165995091688409,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
31,42,0.000270051309748852,53374.6194570164,0.388805650005917,5,0.0074897480342391,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
32,8,0.000236071765816808,6041.71703580882,0.118998714748505,5,0.00149434236802467,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
33,3,0.000209599664640537,82.6915544087109,0.0469261908289557,6,0.0006145761639307,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
34,9,0.000236574402649633,5915.79198043869,0.130713729416612,6,0.00175929443320585,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
35,10,0.000235017626321974,6483.47633843012,0.10661475615583,5,0.00189767379959306,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
36,7,0.000224971878515186,2036.39406814242,0.0765956623112106,5,0.00133497965911453,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
37,9,0.000244081034903588,9125.37960733618,0.172428635230063,5,0.00176673073493015,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
38,7,0.000212901852246115,2908.86748818412,0.0459520648865689,6,0.00137518489412535,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
39,28,0.000253100480890914,26314.9019715071,0.19351385284611,5,0.00530703392375081,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
40,13,0.000245037980887037,10810.5809923026,0.149478320146049,5,0.0024703061095511,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
41,4,0.000228050171037628,1169.9039745499,0.0797810377288185,6,0.000766259010373073,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
42,10,0.000240500240500241,9514.89299192006,0.142177915990115,6,0.00188109870136024,1200,2396,3.99333333333333,65,4.21081595774256,0.0148131672597865,7,0.00333055323881012,-0.0917343255608218,4.21081595774256,333,3
