node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,30,0.000411522633744856,1059.85240806187,0.709188237871626,3,0.00118305171297426,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
2,20,0.000386548125241593,495.37281004983,0.450525260251666,3,0.000847883811032183,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
3,25,0.000395726157499011,773.863980903243,0.547402855583366,3,0.00102278162362536,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
4,18,0.000382701875239189,373.510473783077,0.417393938922605,3,0.000770578880644942,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
5,26,0.000407331975560081,806.933392673401,0.643802449819354,3,0.00103976872177204,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
6,31,0.000410340582683627,1157.99623777531,0.700998232005319,3,0.00122665529947744,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
7,34,0.000424088210347752,1367.53706357568,0.81869302785615,3,0.00131606972888348,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
8,23,0.000395256916996047,634.84273282269,0.540654795500371,3,0.000945007480845702,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
9,26,0.000402738622633911,858.487399227209,0.583288081297418,3,0.00105284915916434,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
10,17,0.000378501135503407,376.641186989378,0.370778644274141,3,0.000745276978394101,1000,12328,24.656,41,2.50606406406406,0.0242821105669772,4,0.0246806806806807,2.08865039062944e-06,2.50606406406406,7383,3
