node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,11,0.0208333333333333,103.507142857143,0.755091802036091,3,0.0896426073015247,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
2,5,0.0175438596491228,23.6369047619048,0.375658021308104,3,0.0426577581341481,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
3,16,0.0232558139534884,192.85119047619,1,3,0.130162867932975,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
4,7,0.0181818181818182,33.2964285714286,0.581774174233805,3,0.0583755488486157,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
5,2,0.0147058823529412,0,0.28891831954424,4,0.0190033618619855,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
6,5,0.0158730158730159,18.825,0.319558886292232,3,0.0433473386009204,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
7,5,0.0169491525423729,38,0.32393733579553,3,0.0445212110245643,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
8,2,0.0158730158730159,0,0.320575580478018,3,0.0188418311049662,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
9,2,0.012987012987013,1.16666666666667,0.117537541165584,4,0.0199376534363324,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
10,5,0.0166666666666667,32.0654761904762,0.399618077169014,3,0.0427656181315743,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
11,2,0.0138888888888889,0,0.196289885134379,3,0.0192959763081834,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
12,6,0.0163934426229508,44.5607142857143,0.30494834043034,3,0.0529009293929587,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
13,3,0.0147058823529412,3.25,0.287126736143637,3,0.0273757139762641,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
14,2,0.0131578947368421,1.41666666666667,0.165432368116836,4,0.0196570653772221,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
15,4,0.0142857142857143,14.8309523809524,0.206625069942181,3,0.036019927513519,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
16,2,0.0158730158730159,0,0.320575580478018,3,0.0188418311049662,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
17,4,0.0147058823529412,14.177380952381,0.276026052270482,3,0.035973434924119,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
18,3,0.0151515151515152,5.9202380952381,0.2625165748344,3,0.0280052719561663,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
19,3,0.0158730158730159,5.2452380952381,0.284614688770268,3,0.0274643658439994,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
20,2,0.0147058823529412,0,0.230604452354644,3,0.0198497294131864,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
21,2,0.0140845070422535,0.825,0.206536649862677,3,0.0191787476288321,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
22,2,0.0158730158730159,0,0.320575580478018,3,0.0188418311049662,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
23,2,0.0147058823529412,2.65,0.233072020470455,4,0.0195592572803146,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
24,3,0.0151515151515152,12.5,0.253264254100087,3,0.0284299946625563,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
25,2,0.0125,3.40833333333333,0.0934412335565784,4,0.0201485329272919,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
26,2,0.0133333333333333,3,0.114868857843525,4,0.0200629042048451,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
27,2,0.0144927536231884,2.28333333333333,0.235099611376077,4,0.0196713546522141,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
28,2,0.0123456790123457,0,0.123409504129846,4,0.0199145100037429,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
29,2,0.0126582278481013,1.58333333333333,0.101960094801954,4,0.0205494634850601,30,56,3.73333333333333,16,2.28505747126437,0.144329896907216,4,0.128735632183908,-0.323304057934473,2.28505747126437,42,3
