node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,3,0.0263157894736842,25,0.2491480561357,5,0.106945801441433,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
2,3,0.0344827586206897,43,0.514932378658501,4,0.100353789695797,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
3,7,0.0416666666666667,77,1,3,0.225514813195578,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
4,2,0.0285714285714286,13,0.412226858240862,4,0.0718339594556871,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
5,1,0.0238095238095238,0,0.184899919090303,5,0.0384335737471425,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
6,1,0.027027027027027,0,0.359076117085516,4,0.0373839416023201,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
7,2,0.0303030303030303,24,0.421461140545078,4,0.0692856593691285,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
8,2,0.0227272727272727,13,0.173737601837508,5,0.0750628653336667,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
9,1,0.0175438596491228,0,0.062385023459562,6,0.0419017177668084,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
10,1,0.027027027027027,0,0.359076117085516,4,0.0373839416023201,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
11,1,0.027027027027027,0,0.359076117085517,4,0.0373839416023201,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
12,1,0.0208333333333333,0,0.148020819615491,5,0.040529432768667,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
13,1,0.0196078431372549,0,0.0894631165766114,6,0.0403013104084059,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
14,1,0.027027027027027,0,0.359076117085517,4,0.0373839416023201,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
15,1,0.0196078431372549,0,0.0894631165766115,6,0.0403013104084059,15,14,1.86666666666667,7,2.85714285714286,0,6,0.133333333333333,-0.459962756052141,2.85714285714286,0,0
