node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,12,0.02,113.342857142857,1,3,0.0978450044655867,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
2,7,0.0175438596491228,56.3904761904762,0.423680830963744,3,0.0593447838365882,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
3,12,0.0217391304347826,144.140476190476,0.755614782585627,2,0.0997650483397188,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
4,11,0.0192307692307692,81.0142857142857,0.912551922940683,3,0.0899887751479615,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
5,4,0.0161290322580645,11.1595238095238,0.349035498899594,3,0.034098656056722,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
6,5,0.0149253731343284,17.0333333333333,0.357778580614172,4,0.0440815475251264,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
7,3,0.0147058823529412,6.25,0.394730600452908,4,0.0273000961121605,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
8,2,0.0142857142857143,0,0.355079668723583,4,0.0188843658959276,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
9,2,0.0136986301369863,1.33333333333333,0.252081819490246,4,0.0194245508955839,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
10,2,0.015625,0,0.325943106657326,3,0.0189973787403758,30,56,3.73333333333333,12,2.31954022988506,0.0689655172413793,4,0.128735632183908,-0.393783594297733,2.31954022988506,18,3
