node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00917431192660551,0,0.272815639673672,4,0.0123225565460428,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
2,14,0.0123456790123457,300.119172494173,0.85240039146887,3,0.0737095376115695,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
3,15,0.0125,281.621353646354,1,3,0.0781383665005871,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
4,5,0.0104166666666667,46.5876484626485,0.483154253386364,3,0.0278509535801431,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
5,10,0.0112359550561798,165.388417138417,0.561276050600603,3,0.0536633228746217,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
6,10,0.0101010101010101,140.43233988234,0.541562170899487,4,0.0549933545357088,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
7,3,0.00952380952380952,18.8111111111111,0.347758132730468,4,0.0178594132892709,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
8,6,0.01,73.6460317460317,0.44060903195345,4,0.0341444358904564,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
9,3,0.00961538461538462,15.0920634920635,0.360957009552348,4,0.0173298698554295,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
10,2,0.00709219858156028,0.916666666666667,0.137758401051642,5,0.0132306288497747,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
11,3,0.00943396226415094,11.281746031746,0.325546028239981,4,0.017059814467191,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
12,7,0.00961538461538462,67.934077034077,0.321480643900993,4,0.0380816901290477,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
13,5,0.0101010101010101,48.9328144078144,0.317517715402532,4,0.0271644448219483,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
14,3,0.00917431192660551,24.2039682539683,0.244274950294439,4,0.0181399096189551,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
15,4,0.00862068965517241,19.11278998779,0.172962387061383,4,0.0227866012193399,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
16,2,0.00826446280991736,0,0.259164723763406,4,0.0124958362103243,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
17,3,0.00833333333333333,14.9484126984127,0.194459255452002,4,0.0184226892730218,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
18,2,0.00735294117647059,0,0.110971125828986,4,0.0133902237118375,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
19,4,0.00793650793650794,13.2019841269841,0.213293257856328,4,0.0239692885991191,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
20,2,0.00884955752212389,4.54007936507937,0.230914057154426,4,0.0123853793316557,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
21,6,0.00970873786407767,87.7374375624376,0.341387528243903,4,0.0341794461283526,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
22,2,0.00719424460431655,0,0.131902597607861,5,0.0131012422961814,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
23,2,0.00862068965517241,9.30634920634921,0.186218122365343,4,0.0129020290870629,45,86,3.82222222222222,15,2.61515151515152,0.118681318681319,5,0.0868686868686869,-0.323023986236421,2.61515151515152,54,3
