node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,8.49906510283869e-05,0,0.125176842330579,13,0.000275538409634149,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
2,61,0.000100321027287319,778922,1,12,0.0137935407697932,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
3,26,0.000108766586904503,968751,0.21914257583627,11,0.00582566077122783,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
4,38,0.000111308993766696,1153024,0.0703342756748557,11,0.0084615348355325,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
5,12,9.81546917942678e-05,467398,0.0107409857337562,12,0.00270038307905284,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
6,2,9.09918107370337e-05,1798,0.0278682500129257,12,0.000539524009566904,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
7,10,8.6400552963539e-05,340786,0.00158043231032217,13,0.0022654505604877,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
8,17,8.5940185630801e-05,114194,0.16856231098966,13,0.00405889247875632,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
9,14,0.000101214574898785,663379,0.0112051817993892,12,0.00313277119637981,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
10,14,8.77654906090925e-05,243119,0.00178423981536903,13,0.0031100976505788,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
11,11,8.97343862167983e-05,421527,0.00169240320717608,13,0.00254751400660393,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
12,12,7.48055056852184e-05,58717,0.0256185245445471,14,0.00291664565832251,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
13,11,9.3562874251497e-05,252757,0.0326096317097252,12,0.00264074306478212,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
14,5,6.6006600660066e-05,14349,0.00342405981741044,15,0.00128855404035922,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
15,3,7.590708972218e-05,16124,0.000230691044132736,14,0.000735555568674754,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
16,5,9.12408759124088e-05,28605,0.0293058952493399,12,0.00121078309610293,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
17,25,7.98594473726242e-05,352277,0.000348803856310053,14,0.00566904886058238,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
18,3,9.28332714444857e-05,8974,0.009091477962875,12,0.000759843599972254,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
19,1,7.44379931517046e-05,0,0.0211000978256308,14,0.000286277957271233,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
20,13,7.64525993883792e-05,98879,0.000276756767903315,14,0.00301337078928691,1800,1799,1.99888888888889,61,9.03996417762955,0,21,0.00111111111111111,-0.055190755168063,9.03996417762955,0,0
