node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,41,0.000163907556138338,112503.412914799,0.203361644670808,5,0.00440664601915055,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
2,14,0.000151515151515152,21876.2472701751,0.114559200962901,5,0.00156883285585219,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
3,133,0.00019952114924182,689536.624692628,1,5,0.0138395551874894,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
4,70,0.000171939477303989,210812.516039891,0.305335738803937,5,0.00745537255382911,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
5,96,0.000177053824362606,275102.523304114,0.500225307236086,5,0.0103261430879486,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
6,72,0.000173100225030293,217358.334107774,0.299972497573067,5,0.00768390838584121,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
7,89,0.000175561797752809,267331.173457976,0.420797034776705,5,0.00943286877039967,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
8,17,0.0001453065969195,30822.5270851093,0.0844895960278293,5,0.00185418948635793,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
9,36,0.000159083678014636,84281.0407031766,0.151910545665916,6,0.00389453014910147,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
10,37,0.000154487872701993,74955.1067148972,0.136002549974062,5,0.00396448668182073,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
11,24,0.000158982511923688,63740.1650434984,0.162252734847875,5,0.00255578671112825,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
12,50,0.000167112299465241,134287.884695263,0.229632919330292,5,0.00531297688951699,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
13,17,0.000153092467850582,30871.5140592033,0.143742978203672,5,0.00186638012927911,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
14,41,0.000155424308361828,80749.439105016,0.145389561377551,5,0.00450874487292112,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
15,12,0.000132397722759169,12505.1413731672,0.03843506465505,6,0.00135485409196539,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
16,28,0.000143595634692705,44357.0492045066,0.0654059811594063,5,0.00312803269361306,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
17,11,0.000151699029126214,18901.1900711132,0.116097166119212,5,0.00126868517748397,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
18,29,0.000151308821304282,58589.2681296622,0.116533244083804,5,0.00319565690086861,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
19,20,0.000146627565982405,34069.1979864829,0.0814966880562574,6,0.00218550201822221,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
20,16,0.00015382248884787,31618.6044089166,0.118999403468669,5,0.00176939752862855,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
21,28,0.000150966183574879,52181.9097149634,0.110959425298069,6,0.00310492921709703,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
22,8,0.000135189941868325,6617.31185242876,0.0562844828769054,6,0.000907178472746223,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
23,6,0.000128849375080531,4274.38892790082,0.018690897626106,6,0.000695361023939096,2000,3996,3.996,133,4.32191095547774,0.0106002471223256,8,0.00199899949974987,-0.0596638672395845,4.32191095547774,489,3
