node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,57,0.000216919739696312,1438.82082158679,0.670386828264452,3,0.000507775917135527,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
2,43,0.00020550760378134,885.618011450688,0.474962534633056,3,0.00040388655733149,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
3,61,0.00021953896816685,1722.01585728648,0.698221885005197,3,0.00054020613814657,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
4,51,0.000210393435724805,1211.66715953324,0.567107799000668,3,0.00046516672377843,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
5,43,0.000207684319833853,842.273173217487,0.493195819726976,3,0.000401910306770704,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
6,66,0.000221483942414175,1952.53389231496,0.771935477062442,3,0.000577342745472825,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
7,49,0.000211237853823405,1128.84327631424,0.547103979664938,3,0.000449130692941225,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
8,60,0.000217533173809006,1684.94086700392,0.668248050197844,3,0.000534165914149744,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
9,45,0.000208594075928244,906.217296766173,0.523596789815375,3,0.000417046369059631,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
10,50,0.000209863588667366,1163.55364285573,0.55941306002344,3,0.000457066058720866,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
11,56,0.000217202432667246,1398.48187935632,0.654988724756336,3,0.000500594753140323,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
12,63,0.00022002200220022,1843.73048171193,0.710124967711464,3,0.000556620792839567,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
13,56,0.000216919739696312,1397.8399902524,0.652016173649618,3,0.000500719864427768,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
14,48,0.000210482003788676,1062.08840684228,0.545956642053136,3,0.000440825898596317,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
15,65,0.000220848056537102,1933.5564239244,0.741747534827868,3,0.000571012426062888,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
16,61,0.000219058050383352,1767.39725886496,0.682523744472501,3,0.000542001804526373,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
17,47,0.000212134068731438,994.233152712992,0.55015723675017,3,0.000431331760954669,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
18,50,0.000212811236433284,1120.62975854289,0.578496545472636,3,0.000455008879433296,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
19,44,0.000207511931936086,886.954260485495,0.500007138401056,3,0.000409813161365722,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
20,52,0.000212675457252233,1293.59033704397,0.57736747405235,3,0.000473126587639739,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
21,52,0.000214408233276158,1268.65640088336,0.599108564254866,3,0.00047099656393434,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
22,49,0.000211327134404057,1130.97567210645,0.55587414658617,3,0.000448825352203989,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
23,42,0.000205423171733772,799.65433703904,0.487044943517262,3,0.000394015419467561,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
24,57,0.000215331610680448,1458.00081916029,0.651701987179753,3,0.000509610800895227,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
25,44,0.000207641196013289,879.772736525483,0.505251804563365,3,0.000409748533552256,2100,55252,52.6209523809524,89,2.23521495496722,0.0248699817926342,3,0.0250695342453322,-0.0127792324013643,2.23521495496722,72285,3
