node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,68,0.000275330396475771,100449.679742313,0.33908185946183,5,0.0112306949436153,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
2,72,0.000279955207166853,115893.44642202,0.338436395210673,4,0.01188329891208,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
3,126,0.000319590923617769,327249.894555441,1,4,0.0203570854275458,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
4,12,0.00024869435463815,19202.6285143134,0.127851855462744,5,0.00198785212874239,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
5,32,0.000261096605744125,43275.6050136535,0.192647180078856,5,0.00536836353368721,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
6,57,0.000278086763070078,99358.1074693096,0.291943271566808,5,0.00935765232692666,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
7,42,0.000248880039820806,44242.5605927374,0.191956378957096,5,0.00708582564635376,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
8,20,0.000225733634311512,17005.2249181332,0.0741027329374911,5,0.00345016447970594,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
9,48,0.000272182906913446,90129.3663988299,0.22797305256469,5,0.0078234450912355,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
10,7,0.00022691173133651,5188.92004138521,0.0590933082578012,5,0.00121059976480764,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
11,17,0.000246184145741014,15481.6919943314,0.161349476594667,5,0.00280176782674972,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
12,8,0.000243546030199708,9044.59947616718,0.124088910646636,5,0.00129851393918123,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
13,28,0.000252972426005565,38192.4121729344,0.162660259577301,5,0.00458163851287435,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
14,11,0.000241312741312741,9385.95840445608,0.11091170927853,5,0.0018935127754439,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
15,15,0.000220167327168648,14391.0559316771,0.0467305194112545,5,0.00256599765522592,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
16,26,0.000221926320461607,26042.4231332742,0.0634376277677126,5,0.00444658479706831,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
17,13,0.000242189392104626,11991.3731479487,0.118252813513739,5,0.00220091796982445,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
18,11,0.000232774674115456,11196.375846119,0.0994049215981152,5,0.00195871964198291,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
19,17,0.000226551880380607,12686.7787665141,0.0549452306464971,5,0.00292056068283932,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
20,2,0.000236127508854782,0,0.105093058158717,5,0.000393003105425403,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
21,3,0.000232126276694522,2293.36077457869,0.0843792785869249,5,0.000559329051827677,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
22,21,0.000224618149146451,17186.0208616726,0.0592687286340059,5,0.00364268700739625,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
23,11,0.00020708221163802,4710.41507229827,0.0487625818688764,6,0.00188732651132262,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
24,11,0.000203790503362543,4520.45240068218,0.0276405652966134,6,0.00185830002992766,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
25,13,0.000230202578268877,9298.33970544721,0.0808763391664955,5,0.00222475965014208,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
26,8,0.000227272727272727,9007.06909992816,0.0611846297611162,5,0.00140590111054787,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
27,15,0.00024443901246639,18419.5260244448,0.127023953875841,5,0.0025717107805971,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
28,6,0.000237360550676478,2606.62861230824,0.114383202025134,5,0.00108406481325486,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
29,20,0.000208289939595918,11470.3416515865,0.0405874873913484,6,0.00346898732398021,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
30,11,0.000224971878515186,7862.88294952461,0.0537221041978298,5,0.00188605453277743,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
31,18,0.000220167327168648,18165.6211619578,0.0398582100511297,5,0.00308213970966785,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
32,9,0.000216216216216216,4134.05780304819,0.0375462527978876,5,0.0016376763215983,1300,2596,3.99384615384615,126,4.15590098892639,0.0145645900526226,7,0.00307455439095162,-0.0714357856965808,4.15590098892639,429,3
