node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,14,0.000317258883248731,119893,0.998135728288226,12,0.0093643822173,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
2,8,0.000271886895051658,20719,0.339498284498839,13,0.0055992549352524,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
3,2,0.000266951414842499,1194,0.228780185014535,13,0.00157034095031966,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
4,7,0.000311720698254364,91532,0.431871184995218,12,0.00494219537106418,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
5,11,0.000271296798697775,18582,0.439979773734251,13,0.00775587318582753,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
6,16,0.000304321363359708,109185,0.493913559803271,13,0.0107767680310868,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
7,15,0.000299043062200957,93700,1,13,0.0100826201664285,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
8,6,0.000270709258256632,16152,0.293073769742457,13,0.00431450957365882,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
9,10,0.000269106566200215,56289,0.4163772025595,14,0.00716012380456506,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
10,6,0.000259470679813181,8845,0.14490371732177,14,0.00435691910350025,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
11,5,0.000279017857142857,67939,0.14477840819839,14,0.00359647837631857,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
12,9,0.000242954324586978,52492,0.162794845922788,15,0.00607447288697288,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
13,9,0.00025693730729702,72202,0.0746705581610864,15,0.00630049927086557,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
14,4,0.000254841997961264,5330,0.257043058385319,14,0.00298037673419626,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
15,2,0.000257731958762887,1194,0.113208687346326,14,0.00157586787078899,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
16,3,0.000212675457252233,3563,0.0394009013860448,16,0.00227687359385064,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
17,5,0.000235183443085607,11717,0.0823247907107808,14,0.00361403787668047,600,599,1.99666666666667,16,8.93622704507512,0,23,0.00333333333333333,-0.115447260179263,8.93622704507512,0,0
