node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,22,0.000218818380743983,306127,1,10,0.0088462886453846,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
2,26,0.000197316495659037,211404,0.889381775494289,11,0.0106571462410482,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
3,21,0.000183418928833456,55972,0.459266398544535,11,0.00912117619679517,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
4,3,0.000164962058726493,1995,0.163717281894816,12,0.0014535177569801,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
5,12,0.000166944908180301,37045,0.233726806464504,12,0.00521274666346245,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
6,23,0.000225022502250225,370059,0.866766904354217,9,0.00899728337086635,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
7,23,0.000197784810126582,171560,0.529482643387335,10,0.00921454835089651,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
8,1,0.000165180046250413,0,0.0916292479514727,11,0.000490537656446372,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
9,12,0.000180505415162455,13877,0.258793784320253,11,0.00547994942440139,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
10,7,0.000167000668002672,32291,0.113758924471416,11,0.0029156058366539,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
11,8,0.000143760782058654,15824,0.0514872052085826,13,0.00359880895820529,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
12,6,0.000184638109305761,12876,0.177242587644638,10,0.00263261121042476,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
13,8,0.000194174757281553,126331,0.194766605539543,10,0.00335072136559711,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
14,8,0.000170765027322404,95704,0.198603820307713,12,0.00336122218071194,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
15,4,0.000143513203214696,8936,0.0217682121037588,12,0.00179699204861961,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
16,4,0.000165125495376486,4978,0.169448494361077,12,0.00185462132247785,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
17,1,0.000183755972069092,0,0.149997739467172,10,0.000482508298488794,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
18,7,0.000149566257852229,77846,0.0439922320545678,13,0.0029485419231858,1000,999,1.998,26,8.09774974974975,0,18,0.002,-0.0823018324372924,8.09774974974975,0,0
