node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,45,0.000544959128065395,451.54186649397,0.712126291831969,3,0.00111615758150898,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
2,46,0.000542593597395551,481.188351580261,0.715652548367591,3,0.0011393241675064,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
3,39,0.000534473543559594,359.094967652279,0.608166064938196,3,0.000991608611424816,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
4,45,0.000540248514316586,475.670115481876,0.707611901244057,3,0.00111782870400404,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
5,50,0.000552791597567717,604.678963248718,0.776277210902537,3,0.00122671268166897,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
6,35,0.000527148128624143,261.108218478493,0.562958436610119,3,0.000903291655460352,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
7,41,0.000537634408602151,378.29495532334,0.661349894438538,3,0.00103048322268978,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
8,48,0.000547645125958379,543.695526840689,0.749054275368991,3,0.00118169690664004,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
9,43,0.000538793103448276,455.579125001046,0.653073363416047,3,0.00108056276578635,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
10,51,0.00055005500550055,653.452786281856,0.77577241564035,3,0.00125156994143326,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
11,45,0.000540540540540541,452.240904172147,0.703506608957654,3,0.00111842106902702,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
12,57,0.000558971492453885,776.213553136839,0.897176240728079,3,0.00137200261644741,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
13,56,0.000555864369093941,756.733257925907,0.863146294276527,3,0.00135465866100689,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
14,49,0.000553709856035437,535.160040741636,0.784485411026399,3,0.00119880534394697,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
15,41,0.000539374325782093,368.637837320221,0.673043907030301,3,0.00102808530416552,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
16,40,0.00053134962805526,391.621806246844,0.615238092581821,3,0.00101578184322774,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
17,56,0.000557413600891862,714.689839215827,0.885039728628001,3,0.00134945384578638,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
18,33,0.00051413881748072,262.412115031023,0.497904802463336,3,0.000868724279792089,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
19,46,0.000547345374931582,506.076273631233,0.712270824966793,3,0.00114119021160255,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
20,50,0.000554016620498615,620.713438393144,0.760610991710233,3,0.00122818763988858,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
21,37,0.000531067445565587,312.846393613089,0.581962608938257,3,0.000948985809192676,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
22,39,0.000533902829684997,355.195247270521,0.608929487876083,3,0.000991626871716529,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
23,44,0.000543183052688756,444.288417712932,0.695137166458546,3,0.0010962595103723,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
24,41,0.000540832882639265,388.828664268203,0.640023687700824,3,0.00103350970555657,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
25,52,0.000551267916207277,672.088532476814,0.795647789987389,3,0.00127013190613123,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
26,40,0.000527983104540655,375.776041986804,0.62100741354423,3,0.00101515186568063,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
27,37,0.000532197977647685,330.806401882028,0.575030159321453,3,0.000949570018612373,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
28,48,0.00055005500550055,537.60860886722,0.748165090440801,3,0.00118199973575006,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
29,56,0.000560538116591928,709.605573821721,0.904355047762907,3,0.00134538594277067,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
30,45,0.000548847420417124,458.5225570823,0.71968961680415,3,0.00111490141957874,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
31,44,0.000543183052688756,485.560100959923,0.672636384621228,3,0.00110097525827779,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
32,37,0.000523286237571952,339.335419494193,0.551888686782676,3,0.000955341235122131,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
33,28,0.000515995872033024,158.510240694552,0.476748767651174,3,0.000751814546954187,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
34,51,0.000553403431101273,605.922814278191,0.800790444953476,3,0.00124422405902511,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
35,60,0.00056274620146314,803.333181523715,0.956165928887904,3,0.00143194358919418,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
36,44,0.00053276505061268,458.06930834195,0.668285026626061,3,0.00110174842834199,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
37,47,0.000544365813826892,543.744488557729,0.71416087044704,3,0.00116583142688653,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
38,44,0.000545851528384279,444.297524276605,0.692052141048786,3,0.0010955557905961,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
39,48,0.000550357732526142,511.683802564226,0.770457244396791,3,0.00117720476687769,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
40,45,0.000547045951859956,440.126857208588,0.733815368950159,3,0.00111316754691644,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
41,30,0.000512295081967213,189.539956787392,0.476565671118164,3,0.000799919261477731,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
42,53,0.000552181115405853,673.850940471232,0.819142512717438,3,0.00129016645179587,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
43,56,0.000558347292015634,696.292548928617,0.901168199721492,3,0.00134646800704006,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
44,51,0.000549752611324904,614.795866014829,0.780757909480438,3,0.00124848120198762,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
45,43,0.00053850296176629,433.570087559142,0.671571915149426,3,0.00107637987177949,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
46,40,0.000534188034188034,360.084163395789,0.628712995695339,3,0.00101180691219152,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
47,51,0.000553403431101273,579.185244593796,0.816690677320767,3,0.00124124897179683,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
48,36,0.000523834468308015,287.383113431613,0.563381017358181,3,0.000927634337340329,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
49,38,0.000531632110579479,338.132139882007,0.58723943853005,3,0.000971849341289519,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
50,48,0.000544069640914037,554.220439271326,0.741151242462247,3,0.0011840175656876,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
51,46,0.000542593597395551,498.312756400053,0.705222228045991,3,0.00114181404165151,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
52,37,0.000531632110579479,310.275676932589,0.590722355296931,3,0.000946748532142546,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
53,49,0.000547345374931582,569.732710064583,0.757687744466567,3,0.00120521573293896,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
54,61,0.000560224089635854,860.643685675802,0.956312855312964,3,0.00145678381027574,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
55,42,0.000535331905781585,426.802798365822,0.637970305558795,3,0.00105955531013166,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
56,43,0.000539956803455724,409.995774928019,0.686578372581149,3,0.0010740932141966,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
57,41,0.000535905680600214,384.997459904909,0.646061308433868,3,0.00103208404720024,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
58,40,0.000534473543559594,373.096534760272,0.627052107839615,3,0.00101270235330915,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
59,47,0.000547345374931582,526.215889118862,0.727526471501901,3,0.00116291890325309,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
60,46,0.000544959128065395,537.702843850345,0.677826202807907,3,0.00114831405214304,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
61,41,0.000533333333333333,377.061340862035,0.647904301271361,3,0.0010317200262459,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
62,48,0.000545553737043099,504.545444122401,0.7772956208402,3,0.00117660118274767,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
63,52,0.000552791597567717,660.832908126385,0.788044403769682,3,0.00127121549601974,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
64,47,0.000547045951859956,508.271683974689,0.751810186079732,3,0.00115877400384642,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
65,49,0.000549450549450549,584.033851918614,0.752522270731974,3,0.00120629786828126,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
66,31,0.000510204081632653,213.92977118605,0.4871906063249,3,0.000822327082043158,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
67,40,0.000533049040511727,374.605720518033,0.608474053062944,3,0.00101570266859836,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
68,46,0.000543478260869565,488.420726770903,0.722245672600561,3,0.00113903174849263,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
69,48,0.000545851528384279,509.55416942426,0.756857363512711,3,0.00117981457395295,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
70,43,0.000535618639528656,417.413911904228,0.67265255256381,3,0.00107625410857108,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
71,52,0.000552486187845304,629.413282501035,0.822650003442062,3,0.00126556570629345,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
72,44,0.000539665407447383,465.636987478818,0.667355365997319,3,0.00110145305639245,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
73,37,0.000528541226215645,295.516812775548,0.584127107769808,3,0.000947558728493493,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
74,50,0.000550964187327824,590.746355145311,0.783011503501257,3,0.00122387328711333,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
75,48,0.00055005500550055,519.201512947317,0.766803952097187,3,0.00117761238087121,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
76,51,0.00055005500550055,603.892745983938,0.801271579827901,3,0.00124442108689708,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
77,45,0.000542005420054201,482.85590783965,0.686434612741641,3,0.00112210360263082,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
78,48,0.00055005500550055,523.318097082086,0.768008472693281,3,0.00117929232742153,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
79,42,0.000537345513164965,424.616512775643,0.648524147618239,3,0.0010573014385607,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
80,48,0.000548546352166758,515.074583209642,0.77853992842108,3,0.00117753360234693,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
81,33,0.000520291363163371,260.395018102756,0.511076745730389,3,0.000866069684251592,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
82,46,0.000543478260869565,528.268828554866,0.704545918320969,3,0.00114372293180113,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
83,43,0.000536768652710682,431.231497176283,0.662871699890637,3,0.00107748031719663,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
84,49,0.000553097345132743,582.077492573819,0.758240456814244,3,0.00120478334644892,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
85,48,0.000546746856205577,515.011759002997,0.753616924581659,3,0.00118111226773962,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
86,46,0.000546448087431694,483.688030844433,0.717545367167542,3,0.00113951122684935,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
87,44,0.000545851528384279,426.740722154225,0.715533248856538,3,0.00109238374893959,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
88,46,0.000546149645002731,507.379767816621,0.707041506064062,3,0.00114236560386692,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
89,48,0.000550964187327824,538.111731459724,0.750041886207667,3,0.00118179484856242,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
90,35,0.000524109014675052,269.316216482391,0.560961332113797,3,0.000904097911800182,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
91,55,0.000555555555555556,670.505950031133,0.883784828255819,3,0.00132650853586506,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
92,48,0.000546448087431694,502.382964738327,0.77283135242632,3,0.00117842177600643,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
93,42,0.000533333333333333,418.371193863915,0.650778775300816,3,0.0010565133663739,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
94,51,0.000548245614035088,578.212158787575,0.816139771962785,3,0.00124101177093155,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
95,55,0.00056274620146314,673.828264555382,0.894152477972045,3,0.00132448549139661,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
96,50,0.000552791597567717,523.781114299095,0.822938478203841,3,0.00121589542990388,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
97,35,0.000527983104540655,284.705469808485,0.54835115869027,3,0.000906676421625234,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
98,37,0.00053475935828877,298.463493670536,0.600001244893105,3,0.000944700021657982,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
99,32,0.000512557662737058,241.057555368144,0.493574257735895,3,0.000845519228316275,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
100,47,0.000547045951859956,527.333568286341,0.731528932728915,3,0.00116133939544849,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
101,49,0.000549752611324904,547.395821906154,0.781436511480786,3,0.00120055842342377,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
102,41,0.000535905680600214,415.351513215195,0.621536040937253,3,0.00103807728430379,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
103,43,0.000539956803455724,437.563369988348,0.668124840458348,3,0.00107740002152396,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
104,55,0.000556483027267668,697.476693231686,0.856528859045186,3,0.00133053004789367,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
105,48,0.000551267916207277,565.108219362975,0.73910607460288,3,0.00118469270245571,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
106,42,0.000535905680600214,409.454534292054,0.650286847713105,3,0.00105647191401626,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
107,52,0.000554323725055432,678.878668484118,0.796975329378185,3,0.00127144179901166,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
108,45,0.000541418516513265,488.477863930695,0.69189260072094,3,0.00112061746567854,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
109,45,0.000542593597395551,499.156115237394,0.684760171073691,3,0.00112237628255854,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
110,41,0.000533617929562433,400.017856694682,0.626857298063994,3,0.00103706983552219,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
111,49,0.000553403431101273,566.257539017851,0.761757970932629,3,0.00120421793575563,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
112,46,0.000545553737043099,464.445508359088,0.735975340757937,3,0.00113670732995072,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
113,54,0.000557413600891862,700.337157545692,0.84286533973359,3,0.00131023494165984,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
114,40,0.000534473543559594,354.352191067772,0.637768092272042,3,0.00100980361260693,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
115,47,0.000549752611324904,552.474682120611,0.726287567683997,3,0.00116350062782326,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
116,40,0.00053134962805526,397.163968873827,0.594780017178167,3,0.00101861519323188,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
117,47,0.000546149645002731,525.471148992028,0.724170212376119,3,0.00116355340249179,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
118,46,0.000551267916207277,503.132519446273,0.738246324820328,3,0.00113619350137393,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
119,47,0.000546746856205577,495.58100675467,0.75962859483044,3,0.00115599998237939,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
120,45,0.000547045951859956,460.600046236151,0.723674781567391,3,0.0011146479838434,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
121,40,0.00053134962805526,390.506458611969,0.6021969430119,3,0.00101749399624455,900,20087,44.6377777777778,64,2.05399332591769,0.0499172407622797,3,0.0496527005314547,0.0056843094135854,2.05399332591769,44634,3
