node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,11,0.0113636363636364,156.043650793651,0.804638840984809,4,0.0575986919970253,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
2,10,0.0117647058823529,180.666486291486,0.741987526769872,3,0.0534822308850565,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
3,14,0.0128205128205128,298.494733044733,1,3,0.0733553930505288,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
4,14,0.0125,274.260822510823,0.975285074246097,3,0.0736023456328098,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
5,4,0.01,50.815873015873,0.37654020717529,3,0.022812163877694,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
6,6,0.0099009900990099,65.97886002886,0.452936174382291,4,0.0334012031611184,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
7,2,0.0087719298245614,4.25324675324675,0.252066768633315,4,0.0125188907401786,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
8,6,0.00884955752212389,55.9785714285714,0.272740872887298,4,0.0342272438786548,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
9,2,0.00900900900900901,0.629761904761905,0.308795167768577,4,0.0122528551932773,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
10,7,0.0102040816326531,99.5553391053391,0.466050010783199,4,0.0388947482869947,45,86,3.82222222222222,14,2.61313131313131,0.0935412026726058,5,0.0868686868686869,-0.251685537552707,2.61313131313131,42,3
