node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.00680272108843537,36.6120490620491,0.568585448440018,4,0.0249280285981828,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
2,5,0.00657894736842105,40.0846764346764,0.490996354156113,4,0.0252463712250649,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
3,9,0.00699300699300699,113.342821067821,0.807856150107351,4,0.0444626930616252,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
4,1,0.00490196078431373,0,0.054022978249207,6,0.00849216156668371,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
5,4,0.00602409638554217,20.4551587301587,0.30346333067496,5,0.0214091113881373,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
6,0,0.000505050505050505,0,1.04562684945555e-17,0,0.00339750849377124,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
7,4,0.00636942675159236,26.7397186147186,0.41305434660402,5,0.021309495615083,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
8,3,0.00591715976331361,13.610927960928,0.297796183591456,5,0.0167600382116785,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
9,7,0.00684931506849315,56.400949050949,0.802915301761529,4,0.0348828712339856,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
10,3,0.00645161290322581,12.5579365079365,0.380849635880863,5,0.0161791195606583,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
11,2,0.00598802395209581,6.19329004329004,0.266223101845923,5,0.0119387127932983,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
12,3,0.00558659217877095,4.16230158730159,0.20970963246653,5,0.0169174941911367,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
13,3,0.00645161290322581,23.6690226440226,0.30747991245198,4,0.0164667899607352,45,94,4.17777777777778,9,2.66490486257928,0.0997442455242967,6,0.094949494949495,-0.269436117059245,2.66490486257928,39,3
