node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,17,0.000592417061611374,43385,1,10,0.0169261419531348,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
2,13,0.000641025641025641,56726,0.727275511737018,9,0.0128503784899774,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
3,12,0.000609013398294762,46534,0.389937466081964,8,0.0122619468708135,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
4,4,0.000513347022587269,16327,0.0966699322503342,9,0.00438522786570377,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
5,6,0.000523012552301255,8819,0.206519117462469,10,0.00642624895433694,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
6,2,0.000490677134445535,398,0.0868528402490583,9,0.00244587799611208,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
7,13,0.000527983104540655,25441,0.222686529106053,9,0.0136975427674314,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
8,11,0.000453309156844968,15983,0.104404501374544,10,0.0119041574567965,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
9,2,0.000384911470361817,1188,0.0233646263898884,11,0.00240765883815405,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
10,2,0.000490677134445535,398,0.0868528402490583,9,0.00244587799611208,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
11,3,0.000495049504950495,3899,0.0933426582013676,9,0.00339889201512995,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
12,3,0.000442477876106195,15560,0.0235171226879234,10,0.00324709316188711,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
13,8,0.00049800796812749,14633,0.334400470634094,11,0.00830301676587111,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
14,3,0.000491159135559921,795,0.0911713872620486,9,0.00362904418652752,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
15,6,0.000488758553274682,7716,0.279139516426021,11,0.00642165762026549,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
16,10,0.000484966052376334,4704,0.361449619552169,11,0.0114402057102712,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
17,6,0.000483558994197292,3541,0.277956050720041,11,0.00676275809664287,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
18,3,0.000437445319335083,1190,0.0521893169009006,10,0.00359408172817064,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
19,14,0.000389408099688474,7006,0.0553188296660786,11,0.0159748519143015,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
20,8,0.000386398763523957,13029,0.00779200289632382,11,0.00882448258534484,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
21,11,0.000522466039707419,8492,0.292790762742533,10,0.0120820443900024,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
22,3,0.000512295081967213,1190,0.170445928223308,10,0.00349701389226839,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
23,1,0.000337154416722859,0,0.011764216605266,12,0.0013449017233681,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
24,4,0.000520291363163372,6929,0.182263331187988,10,0.00427216671192123,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
25,1,0.000334896182183523,0,0.00165706343417859,12,0.00131260127469286,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
26,2,0.000337381916329285,398,0.0123214563710142,12,0.00260454281544833,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
27,4,0.000438212094653812,1978,0.0550636823057411,10,0.00468238256934163,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
28,2,0.000479846449136276,398,0.222735304513678,11,0.00241104829378897,400,399,1.995,17,6.99824561403509,0,16,0.005,-0.137325171446098,6.99824561403509,0,0
