node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00833333333333333,4.5,0.492472536975309,5,0.0449425073996689,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
2,1,0.00671140939597316,0,0.0333311344239223,6,0.0330761858026618,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
3,1,0.00277008310249307,0,0,1,0.0546448087431694,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
4,1,0.00757575757575758,0,0.169506192581618,6,0.0279571716670163,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
5,1,0.00277008310249307,0,0,1,0.0546448087431694,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
6,0,0.00263157894736842,0,0,0,0.00819672131147541,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
7,5,0.00917431192660551,63,1,4,0.105204007021269,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
8,2,0.00740740740740741,14,0.0989780763671273,5,0.0585399164498503,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
9,3,0.00847457627118644,23,0.503355111190063,5,0.0697427659607324,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
10,3,0.00884955752212389,36,0.67484806645976,3,0.0678565390171442,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
11,1,0.0078740157480315,0,0.250341639931266,5,0.0277434206174161,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
12,3,0.00793650793650794,4,0.462416002812996,6,0.0665686055102743,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
13,2,0.0078740157480315,2,0.325226029895527,6,0.046818276561594,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
14,3,0.00847457627118644,18.5,0.555463410087178,5,0.0683772388773958,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
15,4,0.00884955752212389,38,0.743399058665249,4,0.0919844673220736,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
16,2,0.008,14,0.282362183802361,5,0.0543415009505599,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
17,1,0.00757575757575758,0,0.187053802909984,6,0.0275702723267376,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
18,2,0.00813008130081301,26,0.260588042665522,4,0.0523022051908526,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
19,1,0.00719424460431655,0,0.0950862276777332,6,0.0312918592154634,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
20,0,0.00263157894736842,0,0,0,0.00819672131147541,20,19,1.9,5,3.00826446280992,0.0909090909090909,6,0.1,0.157801418439716,3.00826446280992,3,3
