node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,5,0.0101010101010101,56.55,0.493258069820107,4,0.0334627648120275,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
2,3,0.00806451612903226,9.44523809523809,0.153805088864381,5,0.0207348476536342,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
3,5,0.010752688172043,59.7870851370851,0.648741399090487,4,0.030855675307822,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
4,3,0.00925925925925926,40.0333333333333,0.32823463804693,4,0.0229579392326865,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
5,5,0.0104166666666667,58.7865079365079,0.397614113964047,4,0.0315607865123369,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
6,6,0.00980392156862745,72.1166666666667,0.519972001326887,4,0.0397652564042949,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
7,2,0.00763358778625954,9.81233766233766,0.0643429422848138,5,0.0162073464258597,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
8,3,0.0078740157480315,20.9591991341991,0.118815123689693,5,0.0232401638811145,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
9,6,0.0111111111111111,83.1551587301587,0.68906113335638,4,0.0383019073195852,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
10,5,0.00980392156862745,44.4531024531025,0.564554762158638,4,0.0316499976851692,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
11,4,0.0102040816326531,21.2670995670996,0.528443574504261,4,0.0249895351360094,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
12,6,0.0108695652173913,109.149206349206,0.488621476531401,4,0.0421825716136806,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
13,4,0.00970873786407767,14.6770202020202,0.540414905492848,4,0.0252488242657241,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
14,2,0.00806451612903226,6.75,0.121047158973679,5,0.0152559691571147,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
15,5,0.01,41.1845238095238,0.541893842981622,4,0.0317938204168697,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
16,5,0.0099009900990099,75.1445165945166,0.368254460664362,4,0.0340052933038537,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
17,7,0.010989010989011,85.1929653679654,0.842727382683612,4,0.0428667058680076,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
18,5,0.0104166666666667,60.7719336219336,0.34650811317912,4,0.0318378332739601,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
19,3,0.00917431192660551,10.791341991342,0.301776187404312,4,0.019920894364159,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
20,4,0.00970873786407767,42.5333333333333,0.352775696336825,4,0.0268729136267386,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
21,3,0.0101010101010101,11.2409090909091,0.455088070124789,4,0.0193923796823069,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
22,1,0.00769230769230769,0,0.101572354914048,5,0.00972586431193809,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
23,1,0.0072992700729927,0,0.1025361883142,5,0.00943867001804468,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
24,1,0.0078125,0,0.143238816458884,5,0.00917610353694124,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
25,1,0.00714285714285714,0,0.108089355873305,5,0.00938341132394178,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
26,1,0.00684931506849315,0,0.0682318865463215,5,0.0102547494492612,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
27,9,0.0123456790123457,128.31323953824,1,3,0.0532027606270528,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
28,4,0.01,57.395670995671,0.36517042788227,4,0.0278733000000932,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
29,7,0.0108695652173913,102.574278499279,0.668038221051347,4,0.0435330769622293,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
30,5,0.00892857142857143,37.2214285714286,0.241179077047413,5,0.0328623325356921,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
31,2,0.00826446280991736,4.36666666666667,0.14924329371687,5,0.0153835703957018,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
32,4,0.00884955752212389,19.2142857142857,0.255235321727831,5,0.0262327473051458,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
33,3,0.00847457627118644,17.8948773448773,0.179743331991017,5,0.0206919551950663,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
34,1,0.00769230769230769,0,0.101572354914048,5,0.00972586431193809,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
35,4,0.00925925925925926,49.0742424242424,0.190711454582367,4,0.0276359215351085,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
36,3,0.00961538461538462,15.3291486291486,0.399801139054947,4,0.0196353233180898,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
37,2,0.00775193798449612,9.21785714285714,0.142055746455709,5,0.0157152127061279,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
38,3,0.00961538461538462,31.2833333333333,0.341127413706895,4,0.0208919033860483,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
39,4,0.00943396226415094,27.3134920634921,0.308000452315139,5,0.0260029072769692,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
40,1,0.00719424460431655,0,0.0765510207263227,5,0.00953089986165514,40,74,3.7,9,2.83717948717949,0.10989010989011,5,0.0948717948717949,-0.0787513864680709,2.83717948717949,30,3
