node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,14,0.00046189376443418,33584,0.230528999476645,9,0.0117372346384499,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
2,39,0.000550964187327824,106835,1,8,0.0319609597523667,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
3,9,0.000383288616328095,13009,0.0445192435595446,10,0.00787619781358527,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
4,13,0.000459770114942529,31269,0.219849183013119,9,0.0108794146252531,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
5,4,0.000433839479392625,1985,0.166719186700606,9,0.00377163183476447,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
6,9,0.000488519785051295,53908,0.19495980716085,9,0.00735650738884926,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
7,8,0.000451875282422051,23313,0.189292791981582,9,0.00675106904838402,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
8,6,0.000377786173026067,3952,0.0405787806826882,10,0.00554469090943409,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
9,11,0.000372162262746558,5908,0.0385390576683953,10,0.0102116804695106,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
10,8,0.000454338936846888,25738,0.186821696524027,9,0.00678722238027634,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
11,6,0.000378071833648393,13009,0.0331076339502718,10,0.00509212342778816,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
12,6,0.000440722785368004,10671,0.176536774131829,9,0.00509857190046752,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
13,7,0.000380083618396047,7802,0.0418181704596292,10,0.0063076465859919,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
14,4,0.000322684737011939,1985,0.00742221207877347,11,0.00386668984636008,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
15,10,0.000417188151856487,33120,0.0392004905380436,10,0.00845027453128699,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
16,6,0.000321440051430408,4441,0.00736594176176692,11,0.005590419787339,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
17,4,0.000434593654932638,2967,0.166832679960754,9,0.00368594780350539,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
18,2,0.000277238702522872,498,0.0011671192490145,12,0.00210876890260606,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
19,8,0.000436490615451768,5416,0.186305725126874,9,0.00731658825369126,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
20,8,0.000355492356914326,19351,0.00735524928975195,11,0.00681599940589483,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
21,3,0.000318572793883402,995,0.00537762078328672,11,0.00295443887897736,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
22,5,0.000374953130858643,10649,0.0326262036838137,10,0.00432192069834253,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
23,4,0.000433463372345037,1491,0.166613910721116,9,0.00384520604691953,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
24,6,0.000319590923617769,3463,0.00582367854618568,11,0.0056080931252964,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
25,1,0.000375516334960571,0,0.0356531835233222,10,0.00101261781733497,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
26,4,0.000405022276225192,17841,0.032699241091241,10,0.00336059902359006,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
27,7,0.000324149108589951,5412,0.0080560903241395,11,0.00645497606749808,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
28,2,0.000357015351660121,498,0.0264163332091892,10,0.00212363485696711,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
29,1,0.000370507595405706,0,0.0288934938659825,10,0.00102114237790468,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
30,5,0.000384763370527126,17231,0.0379475530479239,10,0.00439017106533493,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
31,4,0.000316957210776545,2478,0.00544285324212892,11,0.00377989747858726,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
32,2,0.000376364320662401,10038,0.0296824409897444,10,0.00176064101902694,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
33,10,0.00034952813701503,8311,0.00776875420410051,11,0.00903153750442726,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
34,2,0.000375234521575985,1980,0.0348781730554396,10,0.00186348966862244,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
35,4,0.000363240101707228,3455,0.0294525953650346,10,0.00369792131895863,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
36,3,0.000277392510402219,995,0.0011964383068284,12,0.00309062920232694,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
37,4,0.000394477317554241,2477,0.0325040564186793,10,0.00370760425104475,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
38,3,0.000303859009419629,4899,0.0011962923346768,12,0.00272368248645306,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
39,1,0.000432338953739732,0,0.154658128063122,9,0.000996585020244341,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
40,2,0.000318979266347687,1980,0.00524915528609225,11,0.00187336325073164,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
41,3,0.000376647834274953,1984,0.0374906199327273,10,0.00281103990992188,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
42,2,0.000393236335037357,498,0.0308910049903787,10,0.00195660470198333,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
43,3,0.000362713093942691,2474,0.0287303831089238,10,0.00282168679269934,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
44,1,0.000302023557837511,0,0.00113754908659067,12,0.00102419993687645,500,499,1.996,39,6.83404408817635,0,16,0.004,-0.0742983398494411,6.83404408817635,0,0
