node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.0138888888888889,0,0.22999615774471,6,0.028406228352814,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
2,3,0.0185185185185185,74,0.600445111288343,5,0.0737866883040494,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
3,5,0.0217391304347826,111,1,4,0.119343209522672,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
4,4,0.0217391304347826,110,0.861101114447074,5,0.0944785874907283,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
5,2,0.0161290322580645,18,0.386554514472177,6,0.0531533461319448,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
6,1,0.015625,0,0.38304276847424,5,0.0277883456188543,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
7,1,0.0125,0,0.148066911389638,7,0.0300901721060766,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
8,3,0.0151515151515152,50,0.33757060165418,6,0.0771284067716586,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
9,3,0.0185185185185185,76,0.531661678952626,6,0.0729172055304164,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
10,3,0.0147058823529412,35,0.288227719357301,7,0.078925803666144,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
11,2,0.0142857142857143,18,0.238666770630021,7,0.0540663403526961,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
12,2,0.0121951219512195,18,0.151537883104822,7,0.0559343226384396,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
13,1,0.015625,0,0.38304276847424,5,0.0277883456188543,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
14,1,0.01,0,0.0580454902731966,8,0.0312720871213368,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
15,1,0.0116279069767442,0,0.110403543573637,8,0.0298623110387408,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
16,1,0.015625,0,0.38304276847424,5,0.0277883456188543,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
17,1,0.0113636363636364,0,0.0914195805649295,8,0.0304781946498959,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
18,1,0.015625,0,0.32983855481406,6,0.0275766998417797,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
19,1,0.0119047619047619,0,0.129303977813132,7,0.0293530485853033,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
20,1,0.0116279069767442,0,0.110403543573637,8,0.0298623110387408,20,19,1.9,5,3.68421052631579,0,8,0.1,-0.2782874617737,3.68421052631579,0,0
