node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,13,0.000389105058365759,83310,0.862693850027927,12,0.0104648965828442,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
2,7,0.000332446808510638,14382,0.284627495800505,13,0.00588325980961043,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
3,2,0.000326370757180157,994,0.202309345452403,13,0.00188717133608249,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
4,6,0.000382555470543229,63517,0.346867820782023,11,0.00508701997604542,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
5,11,0.00033178500331785,13057,0.401533661111158,13,0.00942349446919508,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
6,15,0.000373692077727952,76320,0.371663783071212,12,0.0121870996930055,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
7,15,0.000365497076023392,63935,1,13,0.0122689590621965,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
8,5,0.000331345261762757,11958,0.245287846563831,13,0.00432610355572644,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
9,10,0.000328515111695138,39355,0.433099107874288,14,0.00868987644439924,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
10,6,0.000317258883248731,5414,0.11217843750373,13,0.00536144997013258,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
11,5,0.000341530054644809,46611,0.110504798383689,13,0.00435967929767585,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
12,8,0.000296208530805687,36721,0.162279802847245,15,0.00649705585880642,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
13,8,0.000313676286072773,49524,0.051697655965731,14,0.00672146829360045,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
14,3,0.000310366232153942,2963,0.249129112931767,14,0.00274888405209955,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
15,2,0.000315457413249211,994,0.0871584475524737,13,0.00189603760830585,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
16,3,0.000258933195235629,2963,0.0402919829234545,16,0.00273523707852148,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
17,5,0.000287521564117309,9240,0.0713722447160547,14,0.00437954101250816,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
18,4,0.000269396551724138,1985,0.0652238789104619,15,0.00393703590287256,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
19,6,0.00028735632183908,6381,0.0866515201976608,14,0.00537003311171454,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
20,3,0.000310173697270471,2474,0.249080096729294,14,0.00277858530089283,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
21,6,0.000314070351758794,12084,0.305911650744939,14,0.00504689544248944,500,499,1.996,15,8.71535070140281,0,22,0.004,-0.130293711826175,8.71535070140281,0,0
