node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,16,0.000491883915395967,76072,0.607184857973117,9,0.0130457191231509,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
2,22,0.000442282176028306,56330,0.506959814792263,10,0.0183578116923566,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
3,8,0.000401445202729827,9727,0.151990200528539,10,0.0070389004343588,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
4,1,0.000362450163102573,0,0.094459590567972,11,0.00100927908811415,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
5,10,0.000368052999631947,10190,0.13981399531882,11,0.00898857601833868,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
6,22,0.000505816894284269,91691,1,9,0.0177199588995365,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
7,21,0.00043956043956044,44183,0.714968694280041,10,0.0173464611871005,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
8,1,0.000360620266858997,0,0.133216969392898,11,0.00100211866709722,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
9,8,0.000397298371076679,3465,0.149454637054636,10,0.00755290760488031,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
10,5,0.000365363536719035,8777,0.156938670511646,11,0.00425612760656083,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
11,7,0.000312989045383412,4930,0.0330635732453904,12,0.00648877703584807,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
12,4,0.000407000407000407,4433,0.20890613999637,10,0.00355193531748694,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
13,6,0.00042571306939123,27877,0.230936002226914,10,0.00514372546495255,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
14,5,0.000376931775348662,24131,0.111747858603418,11,0.00426485557048141,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
15,3,0.000309885342423303,1984,0.0315081254872279,12,0.0028285753042355,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
16,3,0.000363240101707228,1490,0.101644110578412,11,0.00286263452845568,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
17,1,0.000404040404040404,0,0.186325597832007,10,0.000984634775664358,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
18,6,0.000325839035516455,19001,0.0262412868720037,12,0.00527318906039769,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
19,14,0.000285795941697628,16318,0.00917839388355577,13,0.0121150143731921,500,499,1.996,22,7.11059719438878,0,17,0.004,-0.114766798581301,7.11059719438878,0,0
