node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,11,0.000165672630881378,426175,0.236409530168775,12,0.00369851725814601,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
2,12,0.000156494522691706,363086,0.0564768601532058,13,0.0041579496743661,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
3,15,0.000143760782058654,310335,0.0153392348491383,14,0.00496072519439571,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
4,36,0.000167336010709505,501955,1,13,0.011928873486061,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
5,22,0.00014168319637291,101161,0.0889210669698315,13,0.0076722776182501,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
6,8,0.000152671755725191,299761,0.210234323039333,14,0.00264251612449851,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
7,9,0.00012453300124533,71853,0.00317153734923463,15,0.00309564130922935,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
8,19,0.000136574706364381,224978,0.0674246960462739,15,0.00653147570235061,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
9,6,0.000140056022408964,20202,0.186836280856148,14,0.00216802788918406,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
10,9,0.000141402714932127,59382,0.206197297616104,14,0.00312550918603681,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
11,8,0.000109027474923681,32991,0.000628271797342529,16,0.00293769714993673,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
12,7,0.000141482739105829,61583,0.194438066600079,14,0.00245684678657701,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
13,11,0.000139586823003908,41238,0.0522964293166789,13,0.00393203308874742,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
14,7,0.000140884756269372,44682,0.193779629913128,14,0.00240950795763439,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
15,3,0.000139742873113471,10730,0.170692655744037,14,0.00110020265370746,1200,1199,1.99833333333333,36,8.75104809563525,0,24,0.00166666666666667,-0.104963343440765,8.75104809563525,0,0
