node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
92,2,0.000203915171288744,1594,0.0420931602885955,13,0.00118322732457103,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
93,5,0.000135062128579146,6349,0.000153111641359811,17,0.00286604547434347,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
94,1,0.000220555800617556,0,0.17242494025056,12,0.00061499622205288,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
95,2,0.000136054421768707,798,3.98489474918373e-05,18,0.00132130952086666,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
96,1,0.000140964195094446,0,0.000143602343657565,17,0.000701801310837397,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
97,4,0.000189537528430629,7137,0.0223037238634357,14,0.00226125935413371,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
98,1,0.000152671755725191,0,0.000256563322296975,17,0.000636865736292517,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
99,2,0.000188182160331201,798,0.0361074555975426,13,0.00130011873915046,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
100,3,0.000164744645799012,1595,0.0040888438542246,15,0.00190373172878456,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
101,3,0.000165727543917799,1595,0.000666582812312507,16,0.00190264979550286,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
102,2,0.000164365548980934,798,0.00381820477310433,15,0.00134622462964326,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
103,1,0.000140964195094446,0,0.000143602343657563,17,0.000701801310837397,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
104,2,0.000152439024390244,1594,0.000210272448975151,17,0.00120620072856859,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
105,6,0.000180766449746927,6350,0.0042022209814107,15,0.00349644216133583,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
106,5,0.000188394875659382,3186,0.0384727623606213,13,0.0031080309462142,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
107,5,0.000158931977113795,5561,0.000806431067352374,16,0.00290679944196569,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
108,6,0.000189035916824197,6353,0.0375770180925525,13,0.00348688280267876,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
109,6,0.000191277735271614,11847,0.00364390028807595,15,0.00322208144301057,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
110,1,0.000203748981255094,0,0.0408033695353745,13,0.000617838188757826,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
111,2,0.000166168162180126,3180,0.000648199540241784,16,0.00117817037263396,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
112,2,0.000171526586620926,798,0.000914090490468525,16,0.00121872868410018,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
