node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,26,0.000177179305457123,43883.6954533888,0.126552595152335,5,0.00312420241860519,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
2,23,0.000178858880343409,42766.1441859734,0.115306879055582,5,0.00278981632128336,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
3,70,0.000187020759304283,163454.67493446,0.109734560966579,5,0.008381010081282,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
4,177,0.000225682690137666,664610.23219275,1,5,0.0209156000885956,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
5,102,0.000208116545265349,327952.21595858,0.320565829284406,5,0.0120091804901717,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
6,25,0.000172651933701657,52511.0841994405,0.0726733947073667,5,0.00298382629730792,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
7,10,0.000167560321715818,11097.467615128,0.0925130736411595,5,0.00123430637886929,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
8,26,0.000172711571675302,49246.5204779143,0.0549169059072121,5,0.00310708099970899,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
9,22,0.000172830971310059,45689.0183854995,0.0666936091245139,5,0.00259986871902541,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
10,36,0.000168293503870751,56179.0197811326,0.0786444703711841,6,0.00436435636982469,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
11,23,0.000171673819742489,36519.4825949289,0.116302919285424,5,0.00279063658338623,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
12,20,0.000170794192997438,33889.5796208306,0.0891108077082451,6,0.00250797316018249,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
13,25,0.000170154840905224,36362.1239344566,0.107508528939446,5,0.00301258528496587,1800,3596,3.99555555555556,177,4.26112655178803,0.00975771656156654,8,0.00222098696806868,-0.0606859740351022,4.26112655178803,441,3
