node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,2,0.00591715976331361,12,0.0972351651434343,6,0.0586684700501692,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
2,3,0.00662251655629139,22,0.858582994396439,5,0.0703223419794673,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
3,1,0.00581395348837209,0,0.151540476354434,7,0.0307559983793168,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
4,2,0.00292397660818713,1,0,1,0.0762119822172041,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
5,0,0.00263157894736842,0,0,0,0.00783289817232376,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
6,1,0.00578034682080925,0,0.134587908267651,7,0.0307316820491933,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
7,2,0.0062111801242236,12,0.365607432011242,6,0.0538794914749871,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
8,1,0.00291545189504373,0,0,2,0.0402229906146355,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
9,3,0.00662251655629139,39,0.523061712369954,4,0.0752192345995616,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
10,1,0.00613496932515337,0,0.192550193456142,5,0.0291450146421995,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
11,1,0.00617283950617284,0,0.355873717459476,6,0.0277941077469762,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
12,1,0.00628930817610063,0,0.368121368669313,5,0.0274623485279454,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
13,1,0.00291545189504373,0,0,2,0.0402229906146355,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
14,4,0.00666666666666667,32,0.966729311981779,5,0.0939351038807173,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
15,4,0.00680272108843537,47,1,4,0.0923738840264546,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
16,1,0.00277008310249307,0,0,1,0.0522193211488251,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
17,2,0.00625,12,0.41165900502387,6,0.0539367063693955,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
18,1,0.00552486187845304,0,0.0357943420753877,7,0.0327669979436457,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
19,1,0.00277008310249307,0,0,1,0.0522193211488251,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
20,2,0.00628930817610063,22,0.228344535531529,5,0.0540791144135214,20,17,1.7,4,3.09473684210526,0.130434782608696,7,0.0894736842105263,0.177419354838709,3.09473684210526,3,3
