node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,34,0.00132802124833997,6088.35851551673,0.386845128633607,4,0.0252587358235374,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
2,40,0.00132802124833997,7501.55552549674,0.392832116570348,5,0.029677846519873,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
3,40,0.00153846153846154,11427.9202989681,0.617055335427913,4,0.0292484490994795,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
4,18,0.00135685210312076,2970.27105930632,0.378828032075325,4,0.0129366156760247,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
5,61,0.00159489633173844,16963.0698359607,1,4,0.0440519653979346,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
6,7,0.00120918984280532,1021.76387551652,0.166165321222629,4,0.00559147139266387,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
7,13,0.00125786163522013,2009.68601538161,0.238312246351476,5,0.0098084703687929,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
8,10,0.00115074798619102,955.310465063905,0.156640935208739,5,0.00756333826251692,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
9,3,0.00109409190371991,408.286522239828,0.0846012393059711,5,0.00248566583686585,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
10,5,0.00114942528735632,585.953960278576,0.125520432876716,4,0.0040585581894955,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
11,8,0.00123152709359606,821.964673039517,0.207661545342864,4,0.00584961426774202,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
12,6,0.00118623962040332,622.572789933446,0.174092131448667,4,0.00463000921689268,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
13,11,0.00126422250316056,2102.92521905452,0.205404595956698,4,0.00812155673717174,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
14,7,0.00110987791342952,767.793566227622,0.106367358300408,5,0.00545359115733046,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
15,4,0.00108342361863489,218.912987102339,0.0820818613468543,5,0.00316900690488334,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
16,11,0.00126742712294043,1870.64705781832,0.223361838020351,4,0.0084151302711144,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
17,14,0.00116822429906542,1958.2792891573,0.148982246131286,5,0.0106679504907773,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
18,7,0.00116550116550117,652.991125174499,0.158645099116355,4,0.00532677980898205,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
19,5,0.00111482720178372,269.858869333269,0.152802521414511,5,0.00397740584252303,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
20,7,0.00114810562571757,756.465324457873,0.158429713754964,5,0.00555719871548488,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
21,7,0.00115606936416185,798.488210328071,0.126731285502941,5,0.00559784764527548,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
22,2,0.001194743130227,0,0.170221411999864,5,0.00173536840546647,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
23,4,0.00111982082866741,277.407767228815,0.131733918800825,5,0.00336206353605379,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
24,10,0.00118764845605701,1298.16626185997,0.186970695449412,4,0.00759655186293987,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
25,8,0.00103092783505155,557.428048426117,0.0725383960915177,5,0.00626455260360395,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
26,20,0.00110132158590308,2492.70778400586,0.101834766756992,5,0.0154794351262044,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
27,11,0.00117785630153121,1857.65135798078,0.164665880590818,5,0.00872402218552806,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
28,6,0.00101522842639594,320.886794095997,0.0738064799887916,5,0.00467262245719886,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
29,4,0.00102249488752556,97.0233820273294,0.0817090933005764,5,0.00329453580938871,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
30,5,0.00116822429906542,521.838530088694,0.169836428760943,4,0.00399608942196268,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
31,4,0.000999000999000999,351.702619927609,0.0345652948196991,5,0.00337776372095412,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
32,7,0.00116279069767442,875.712577856755,0.166480093544186,4,0.0054925450115349,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
33,18,0.00120627261761158,2543.3863669755,0.205556200612014,4,0.0134748732560492,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
34,5,0.00105374077976818,578.521113327777,0.0708485677457972,5,0.00421181003863225,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
35,5,0.000928505106778087,142.545763756467,0.0370303562788861,6,0.00409367950640933,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
36,4,0.00120481927710843,397.896462091936,0.155925376231894,4,0.00328623106609817,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
37,3,0.00111607142857143,97.9739804055594,0.127711737328025,5,0.00257982334209499,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
38,3,0.00101317122593718,225.101986664675,0.0597086828499058,6,0.00254004656815326,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
39,8,0.00113636363636364,700.425233988838,0.155262783932867,5,0.0062793559126863,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
40,4,0.0010752688172043,106.14957339642,0.0967289865264232,5,0.00324338369620277,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
41,2,0.000924214417744917,6.23730158730159,0.0352685467770708,6,0.00183054209801792,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
42,6,0.00115473441108545,473.720013278999,0.123402499766621,4,0.00465748835037296,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
43,2,0.00101419878296146,39.3422245887877,0.0570656874329811,5,0.00179864996131146,300,596,3.97333333333333,61,3.39850613154961,0.0265573770491803,6,0.013288740245262,-0.168085082357367,3.39850613154961,162,3
