node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,38,0.00103842159916926,16954.7037912777,0.899925020314796,4,0.0201405284043907,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
2,16,0.000819672131147541,3963.17194942797,0.158853376991523,5,0.00927424571304667,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
3,31,0.000966183574879227,11777.559709061,0.450024547771006,4,0.0169765794469497,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
4,45,0.00102354145342886,17902.8971857892,1,4,0.0241150617827604,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
5,17,0.000856898029134533,4703.17136169299,0.175385703011168,5,0.00966772395224945,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
6,18,0.00089126559714795,5575.43957511556,0.249788702133298,5,0.0101321469008807,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
7,13,0.000875656742556918,3437.54319532014,0.303229277635163,5,0.00711129767667687,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
8,12,0.000880281690140845,2536.57070083852,0.334100108114889,5,0.00650638867832114,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
9,18,0.000829875518672199,4302.68342810071,0.225830034652176,5,0.0102780056464238,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
10,3,0.000763358778625954,240.268712424332,0.120985158452554,5,0.00192318072909986,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
11,17,0.000881834215167549,4713.60723188884,0.266775058622152,5,0.00957443705287161,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
12,32,0.000982318271119843,11350.5835179417,0.507868994453007,5,0.017449044699746,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
13,2,0.000777000777000777,0,0.105980576142014,5,0.00130397710564058,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
14,19,0.000858369098712446,3884.26482176981,0.286206905099298,5,0.0104169883622774,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
15,10,0.000777000777000777,1197.23540415669,0.119785252836704,5,0.00569519908941366,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
16,7,0.000831946755407654,1908.61172618174,0.193681938964871,5,0.00408871705621807,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
17,4,0.00076103500761035,650.700210637333,0.0881319819804772,5,0.00241990271869009,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
18,9,0.000836120401337793,2441.48675920433,0.192939541932771,5,0.0053319012845491,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
19,12,0.000878734622144113,4416.54138051184,0.233871983779862,5,0.00658301470500591,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
20,4,0.000765696784073507,653.511620117928,0.133368225555034,5,0.00251937539855757,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
21,7,0.000818330605564648,1499.22343558241,0.193805337629797,5,0.0040540604710917,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
22,3,0.000737463126843658,74.2152847279979,0.0880425567593269,5,0.00189148301251994,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
23,7,0.000754716981132076,835.982473561152,0.087435160862222,5,0.0040771064172869,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
24,8,0.000767459708365311,1223.6886647775,0.179680540400874,5,0.00474778380242688,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
25,5,0.000750750750750751,757.752234367327,0.0771930333233827,5,0.0030745991936023,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
26,16,0.000895255147717099,4923.39969079623,0.329374935209404,5,0.00877004145926606,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
27,6,0.000770416024653313,1007.7352859776,0.0865408865418975,5,0.00373128089245421,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
28,15,0.000817661488143908,3643.80984484413,0.137281958766161,5,0.00862093272314098,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
29,14,0.000786782061369001,3034.45691875435,0.103074062971296,5,0.00817541344235419,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
30,9,0.000797448165869219,1444.20228337201,0.187668380461896,5,0.0051406115996054,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
31,6,0.000726744186046512,572.466645103387,0.0937903570493933,5,0.00345233721281567,400,796,3.98,45,3.71681704260652,0.018109610802224,7,0.0099749373433584,-0.107504466997868,3.71681704260652,114,3
