node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,1,0.0384615384615385,0,0.263762615825974,5,0.0608703099440067,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
2,3,0.0555555555555556,15,0.634747233818859,4,0.161895211567083,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
3,5,0.0714285714285714,30,1,3,0.255386380366301,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
4,1,0.0454545454545455,0,0.415539606591251,4,0.0584156846622711,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
5,1,0.0384615384615385,0,0.263762615825973,5,0.0608703099440067,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
6,1,0.0454545454545455,0,0.415539606591251,4,0.0584156846622711,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
7,2,0.0555555555555556,14,0.525143420205055,3,0.107190763608242,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
8,2,0.0416666666666667,8,0.263762615825973,4,0.114764891637578,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
9,1,0.03125,0,0.109603813613804,5,0.0637750789459705,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
10,1,0.0454545454545455,0,0.415539606591251,4,0.0584156846622712,10,9,1.8,5,2.48888888888889,0,5,0.2,-0.521739130434783,2.48888888888889,0,0
