node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1,15,0.000125376128385155,45791.6243461505,0.115372840327354,5,0.00133636017552449,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
2,13,0.000124781632143748,31454.0833666246,0.128077674603885,5,0.00115492188961522,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
3,147,0.000158127767235927,811876.812790191,1,5,0.0127013569251742,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
4,93,0.000142836737608913,393961.730663943,0.367071401597219,5,0.00828859624354058,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
5,91,0.000146713615023474,409402.623767873,0.403526200711083,5,0.00798256414301422,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
6,29,0.000127291242362525,74775.5078031852,0.148914750639518,5,0.00255229476232372,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
7,75,0.000140765765765766,307867.521546248,0.287059578513846,5,0.00664221077520539,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
8,26,0.00012846865364851,85652.7225573211,0.116542547138455,5,0.00227859632915907,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
9,40,0.000126119308866187,97408.0572708361,0.141084172727823,5,0.0035999244826082,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
10,55,0.000129332643559234,164584.750603382,0.117052384779813,5,0.0048879877499716,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
11,21,0.000127860887354558,68025.9040747345,0.127778622150659,5,0.00189531270286969,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
12,5,0.000120525491141376,8248.04030058618,0.105261275214489,6,0.000486892044684234,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
13,84,0.000142979696883043,371392.550778681,0.325645684071464,5,0.00740614267501489,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
14,20,0.000125250501002004,48380.7505603847,0.13101045134342,5,0.00183585672383641,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
15,13,0.000112625295641401,23432.0831328632,0.0377529710170568,6,0.0012017467862694,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
16,19,0.00011660447761194,33166.0541656592,0.0487597797811615,6,0.0017346524149135,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
17,43,0.000130941469163284,129877.237561421,0.15276351858532,5,0.00387235225824517,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
18,7,0.000118652112007594,7918.94308462446,0.09196441605662,6,0.000644386175762958,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
19,36,0.000118680275338239,75013.0354687751,0.0737166662949338,6,0.00334135469622866,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
20,8,0.000122684333210649,20748.3929698846,0.103032529329629,5,0.000734015705777651,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
21,12,0.000119317503877819,26135.3407512891,0.0889050977292879,5,0.00110862526690414,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
22,14,0.000114995400183993,24876.6555631687,0.0513068218090638,6,0.00128088166565163,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
23,16,0.000110229276895944,24595.8446126199,0.0267944877991277,6,0.00150332251106317,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
24,18,0.000105954651409197,20184.9051842716,0.0213278856046887,6,0.00165377894085729,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
25,23,0.000120221207020918,56618.597174409,0.06416270046465,6,0.00211570480039911,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
26,19,0.000120598166907863,40941.8735010667,0.0730884678516891,5,0.00170817929152511,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
27,10,0.000123624675485227,27816.8416563818,0.111319588848183,5,0.000903583951434952,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
28,6,0.000123031496062992,14036.3960272009,0.10360831972291,5,0.000566482882048948,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
29,19,0.000110913930789707,27344.0737261111,0.0355900799220377,6,0.00172881583151716,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
30,30,0.000121212121212121,79408.6152041818,0.0675980490669579,6,0.00277322083390691,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
31,6,0.000112447992803328,9682.14785606894,0.0360978363296788,5,0.000576479279616696,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
32,12,0.000114390299702585,22459.3045030349,0.0381181419883845,6,0.00110096257799148,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
33,17,0.000121006776379477,44186.2445508671,0.067501842697788,5,0.00154668211002149,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
34,33,0.000118638035354135,78791.2400817422,0.0518318436051585,6,0.00301144628820238,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
35,25,0.000116931711880262,41669.181789833,0.0695664403004641,6,0.00227046781310619,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
36,6,0.000118189339321593,9900.07206287029,0.093734067728666,5,0.000552619660480628,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
37,21,0.000117757889778615,44590.5745049944,0.0349021724286078,5,0.0018980366892995,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
38,34,0.000124054087582186,99808.2763380286,0.0852595090547659,5,0.00301794338247692,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
39,16,0.000109373291042327,27257.3178294561,0.0207307898189243,6,0.00145944483904909,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
40,5,0.000120729204394543,8283.09128288682,0.105288405721222,6,0.000502858404959456,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
41,48,0.000120467413564631,118222.450068567,0.0703735907590601,5,0.00434344115163129,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
42,13,0.000108365843086259,26333.3387173826,0.0167401965390229,6,0.00121784858239184,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
43,14,0.000119774823332136,27856.634678289,0.0907701055933353,5,0.00129921744356838,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
44,6,0.000119118522930316,11708.0353085086,0.0831427845283872,5,0.000579363999459699,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
45,10,0.000106416941577099,11683.2185091851,0.0148332621520756,6,0.000925424218570199,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
46,4,0.000100140196274785,2363.97330555831,0.00974836879300985,6,0.000407392357553298,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
47,4,0.000107135204628241,5222.85033180525,0.0233591835727407,6,0.000401927390554411,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
48,4,0.000117536436295252,4904.4784945937,0.0829289846238419,5,0.00039720624683982,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
49,11,0.000101615689462453,8651.68452029685,0.0187728753165775,6,0.0010784675755781,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
50,6,0.000115928587989798,8239.61220682715,0.0568117358559043,6,0.000574102492077902,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
51,4,0.000116468669927789,7062.21392768864,0.0496867421204135,6,0.000387166897960725,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
52,7,0.00010418837257762,5920.09024754442,0.0238552510683288,6,0.000664482012181349,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
53,20,0.000120831319478009,40904.3375818211,0.0726479622006437,6,0.0018492411675959,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
54,20,0.000115928587989798,38868.9596187751,0.0504946361752907,5,0.00180680795853391,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
55,5,0.000112120192846732,5493.05231686961,0.0371889735155115,6,0.000482089063463544,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
56,2,0.00011671335200747,0,0.0834001992978584,5,0.000212441615571085,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
57,9,0.000108342361863489,13762.1864754024,0.0304262020723684,6,0.000869239982050092,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
58,10,0.000119502868068834,16705.9649531989,0.0903554274227814,5,0.000979922068633035,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
59,8,0.000108307159103217,12527.739466144,0.0183176824987624,6,0.000756052982310242,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
60,7,0.000117247039512252,11405.2536233462,0.080383967099066,6,0.000683052489592356,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
61,20,0.000118063754427391,36258.7520436772,0.104922054328865,6,0.00189394391519403,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
62,22,0.000113584734211722,44668.530874478,0.0340037674128372,6,0.00195295252117655,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
63,9,0.000114665749340672,16251.1001169107,0.0432375626979084,5,0.000844578636524836,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
64,11,0.000100908173562059,12663.261574111,0.00706243967993244,6,0.00104419455845104,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
65,7,9.57762666411263e-05,4842.7865919101,0.00423932495959125,6,0.000712670962671339,2400,4796,3.99666666666667,147,4.43354210087537,0.00891650905160767,8,0.00166597193274976,-0.0588960138008246,4.43354210087537,495,3
